epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_cell_accuracy,val_change_recall,val_copy_rate,val_grid_accuracy,val_loss,val_transformation_quality
25,,98379,,0.35528573393821716,,,,,,
25,,98389,,0.33052802085876465,,,,,,
25,,98399,,0.3235234022140503,,,,,,
25,,98409,,0.2967351973056793,,,,,,
25,,98419,,0.22741161286830902,,,,,,
25,,98429,,0.35203084349632263,,,,,,
25,,98439,,0.4502987265586853,,,,,,
25,,98449,,0.2324378490447998,,,,,,
25,,98459,,0.27876561880111694,,,,,,
25,,98469,,0.4380843937397003,,,,,,
25,,98479,,0.3705611228942871,,,,,,
25,,98489,,0.26796990633010864,,,,,,
25,,98499,,0.3182249069213867,,,,,,
25,,98509,,0.4123159348964691,,,,,,
25,,98519,,0.2922592759132385,,,,,,
25,,98529,,0.49526309967041016,,,,,,
25,,98539,,0.28608089685440063,,,,,,
25,,98549,,0.27935919165611267,,,,,,
25,,98559,,0.2838000953197479,,,,,,
25,,98569,,0.3723992109298706,,,,,,
25,,98579,,0.21541111171245575,,,,,,
25,,98589,,0.24612857401371002,,,,,,
25,,98599,,0.302834689617157,,,,,,
25,,98609,,0.36770036816596985,,,,,,
25,,98619,,0.2997394800186157,,,,,,
25,,98629,,0.49794209003448486,,,,,,
25,,98639,,0.4662327170372009,,,,,,
25,,98649,,0.20781037211418152,,,,,,
25,,98659,,0.38702309131622314,,,,,,
25,,98669,,0.2677459716796875,,,,,,
25,,98679,,0.42770522832870483,,,,,,
25,,98689,,0.3580230474472046,,,,,,
25,,98699,,0.2595224380493164,,,,,,
25,,98709,,0.41759592294692993,,,,,,
25,,98719,,0.32536983489990234,,,,,,
25,,98729,,0.3689005970954895,,,,,,
25,,98739,,0.3215820789337158,,,,,,
25,,98749,,0.3682246506214142,,,,,,
25,,98759,,0.4132584035396576,,,,,,
25,,98769,,0.3437354564666748,,,,,,
25,,98779,,0.3153567910194397,,,,,,
25,,98789,,0.3646354377269745,,,,,,
25,,98799,,0.4365430772304535,,,,,,
25,,98809,,0.24077878892421722,,,,,,
25,,98819,,0.37673625349998474,,,,,,
25,,98829,,0.30431559681892395,,,,,,
25,,98839,,0.27302783727645874,,,,,,
25,,98849,,0.3423788249492645,,,,,,
25,,98859,,0.3324519693851471,,,,,,
25,,98869,,0.3439006209373474,,,,,,
25,,98879,,0.46803149580955505,,,,,,
25,,98889,,0.34469926357269287,,,,,,
25,,98899,,0.3275204002857208,,,,,,
25,,98909,,0.2888643741607666,,,,,,
25,,98919,,0.35902848839759827,,,,,,
25,,98929,,0.2712130844593048,,,,,,
25,,98939,,0.35303178429603577,,,,,,
25,,98949,,0.45905327796936035,,,,,,
25,,98959,,0.3820330798625946,,,,,,
25,,98969,,0.349206805229187,,,,,,
25,,98979,,0.452630877494812,,,,,,
25,,98989,,0.2248339205980301,,,,,,
25,,98999,,0.28797683119773865,,,,,,
25,,99009,,0.28351977467536926,,,,,,
25,,99019,,0.37095320224761963,,,,,,
25,,99029,,0.27893683314323425,,,,,,
25,,99039,,0.3684707581996918,,,,,,
25,,99049,,0.3178611397743225,,,,,,
25,,99059,,0.28816473484039307,,,,,,
25,,99069,,0.32557088136672974,,,,,,
25,,99079,,0.4576713442802429,,,,,,
25,,99089,,0.331882119178772,,,,,,
25,,99099,,0.2644374668598175,,,,,,
25,,99109,,0.2908877730369568,,,,,,
25,,99119,,0.27282899618148804,,,,,,
25,,99129,,0.3112331032752991,,,,,,
25,,99139,,0.2533743679523468,,,,,,
25,,99149,,0.27104583382606506,,,,,,
25,,99159,,0.39745762944221497,,,,,,
25,,99169,,0.29547515511512756,,,,,,
25,,99179,,0.32547727227211,,,,,,
25,,99189,,0.35287749767303467,,,,,,
25,,99199,,0.2981093227863312,,,,,,
25,,99209,,0.23798388242721558,,,,,,
25,,99219,,0.35999441146850586,,,,,,
25,,99229,,0.406244158744812,,,,,,
25,,99239,,0.30870863795280457,,,,,,
25,,99249,,0.23835909366607666,,,,,,
25,,99259,,0.29780495166778564,,,,,,
25,,99269,,0.2727847099304199,,,,,,
25,,99279,,0.3110629916191101,,,,,,
25,,99289,,0.40362459421157837,,,,,,
25,,99299,,0.38856518268585205,,,,,,
25,,99309,,0.2897891104221344,,,,,,
25,,99319,,0.30312076210975647,,,,,,
25,,99329,,0.3592450022697449,,,,,,
25,,99339,,0.26396363973617554,,,,,,
25,,99349,,0.4256342351436615,,,,,,
25,,99359,,0.38683080673217773,,,,,,
25,,99369,,0.2845839858055115,,,,,,
25,,99379,,0.335356205701828,,,,,,
25,,99389,,0.26020547747612,,,,,,
25,,99399,,0.2916894257068634,,,,,,
25,,99409,,0.2948400676250458,,,,,,
25,,99419,,0.40892040729522705,,,,,,
25,,99429,,0.5329108834266663,,,,,,
25,,99439,,0.14489664137363434,,,,,,
25,,99449,,0.3973427414894104,,,,,,
25,,99459,,0.37189939618110657,,,,,,
25,,99469,,0.25417059659957886,,,,,,
25,,99479,,0.24207651615142822,,,,,,
25,,99489,,0.31829947233200073,,,,,,
25,,99499,,0.4663711190223694,,,,,,
25,,99509,,0.2506713569164276,,,,,,
25,,99519,,0.3705027103424072,,,,,,
25,,99529,,0.2964959144592285,,,,,,
25,,99539,,0.3581591844558716,,,,,,
25,,99549,,0.3451089859008789,,,,,,
25,,99559,,0.2513576149940491,,,,,,
25,,99569,,0.3235064446926117,,,,,,
25,,99579,,0.3958149254322052,,,,,,
25,,99589,,0.3474065661430359,,,,,,
25,,99599,,0.32244396209716797,,,,,,
25,,99609,,0.33257216215133667,,,,,,
25,,99619,,0.36446890234947205,,,,,,
25,,99629,,0.28504660725593567,,,,,,
25,,99639,,0.37033775448799133,,,,,,
25,,99649,,0.29741302132606506,,,,,,
25,,99659,,0.40061768889427185,,,,,,
25,,99669,,0.3270963430404663,,,,,,
25,,99679,,0.3077697455883026,,,,,,
25,,99689,,0.36897239089012146,,,,,,
25,,99699,,0.34698402881622314,,,,,,
25,,99709,,0.2491401880979538,,,,,,
25,,99719,,0.3403661549091339,,,,,,
25,,99729,,0.31691405177116394,,,,,,
25,,99739,,0.23195381462574005,,,,,,
25,,99749,,0.2136402726173401,,,,,,
25,,99759,,0.3018600344657898,,,,,,
25,,99769,,0.35677921772003174,,,,,,
25,,99779,,0.36786794662475586,,,,,,
25,,99789,,0.2814725339412689,,,,,,
25,,99799,,0.3307250440120697,,,,,,
25,,99809,,0.5477522611618042,,,,,,
25,,99819,,0.4010905921459198,,,,,,
25,,99829,,0.4079568088054657,,,,,,
25,,99839,,0.474560022354126,,,,,,
25,,99849,,0.26043492555618286,,,,,,
25,,99859,,0.2308431714773178,,,,,,
25,,99869,,0.4873705506324768,,,,,,
25,,99879,,0.24700050055980682,,,,,,
25,,99889,,0.35538604855537415,,,,,,
25,,99899,,0.33193907141685486,,,,,,
25,,99909,,0.30782172083854675,,,,,,
25,,99919,,0.45307457447052,,,,,,
25,,99929,,0.3232455551624298,,,,,,
25,,99939,,0.3015344440937042,,,,,,
25,,99949,,0.3495003879070282,,,,,,
25,,99959,,0.4430655241012573,,,,,,
25,,99969,,0.34568464756011963,,,,,,
25,,99979,,0.343395859003067,,,,,,
25,,99989,,0.29589366912841797,,,,,,
25,,99999,,0.31938573718070984,,,,,,
25,,100009,,0.3174852430820465,,,,,,
25,,100019,,0.2844333350658417,,,,,,
25,,100029,,0.34726348519325256,,,,,,
25,,100039,,0.32186803221702576,,,,,,
25,,100049,,0.3216725289821625,,,,,,
25,,100059,,0.3343813717365265,,,,,,
25,,100069,,0.3534761965274811,,,,,,
25,,100079,,0.20653797686100006,,,,,,
25,,100089,,0.4573540985584259,,,,,,
25,,100099,,0.2885603606700897,,,,,,
25,,100099,,,0.8264240622520447,0.6823176741600037,0.32244881987571716,0.032925087958574295,0.512012243270874,0.2942340672016144
25,,100099,0.33579379320144653,,,,,,,
,0.0013878341532585902,100100,,,,,,,,
26,,100109,,0.42181962728500366,,,,,,
26,,100119,,0.2291671335697174,,,,,,
26,,100129,,0.3413260877132416,,,,,,
26,,100139,,0.32370853424072266,,,,,,
26,,100149,,0.32472747564315796,,,,,,
26,,100159,,0.2897892892360687,,,,,,
26,,100169,,0.353030264377594,,,,,,
26,,100179,,0.3808044493198395,,,,,,
26,,100189,,0.37524157762527466,,,,,,
26,,100199,,0.24798491597175598,,,,,,
26,,100209,,0.44271978735923767,,,,,,
26,,100219,,0.33154296875,,,,,,
26,,100229,,0.4398430585861206,,,,,,
26,,100239,,0.26665472984313965,,,,,,
26,,100249,,0.34269869327545166,,,,,,
26,,100259,,0.28370922803878784,,,,,,
26,,100269,,0.26808440685272217,,,,,,
26,,100279,,0.31521913409233093,,,,,,
26,,100289,,0.3266402781009674,,,,,,
26,,100299,,0.33007651567459106,,,,,,
26,,100309,,0.496614933013916,,,,,,
26,,100319,,0.359589159488678,,,,,,
26,,100329,,0.3730835020542145,,,,,,
26,,100339,,0.35240012407302856,,,,,,
26,,100349,,0.4379221796989441,,,,,,
26,,100359,,0.42930638790130615,,,,,,
26,,100369,,0.2865075170993805,,,,,,
26,,100379,,0.33506572246551514,,,,,,
26,,100389,,0.35946643352508545,,,,,,
26,,100399,,0.4534781277179718,,,,,,
26,,100409,,0.3209848403930664,,,,,,
26,,100419,,0.3141533136367798,,,,,,
26,,100429,,0.27193769812583923,,,,,,
26,,100439,,0.3157707154750824,,,,,,
26,,100449,,0.26499027013778687,,,,,,
26,,100459,,0.3351372480392456,,,,,,
26,,100469,,0.3489208519458771,,,,,,
26,,100479,,0.28770148754119873,,,,,,
26,,100489,,0.21963633596897125,,,,,,
26,,100499,,0.35518983006477356,,,,,,
26,,100509,,0.5788617730140686,,,,,,
26,,100519,,0.2621164619922638,,,,,,
26,,100529,,0.3391037881374359,,,,,,
26,,100539,,0.2640655040740967,,,,,,
26,,100549,,0.24160651862621307,,,,,,
26,,100559,,0.34584563970565796,,,,,,
26,,100569,,0.3611629903316498,,,,,,
26,,100579,,0.312798410654068,,,,,,
26,,100589,,0.27158161997795105,,,,,,
26,,100599,,0.3323483467102051,,,,,,
26,,100609,,0.2875247001647949,,,,,,
26,,100619,,0.22934070229530334,,,,,,
26,,100629,,0.3639969229698181,,,,,,
26,,100639,,0.3307673931121826,,,,,,
26,,100649,,0.416416734457016,,,,,,
26,,100659,,0.2806946337223053,,,,,,
26,,100669,,0.42951253056526184,,,,,,
26,,100679,,0.2751857340335846,,,,,,
26,,100689,,0.39135271310806274,,,,,,
26,,100699,,0.2747638523578644,,,,,,
26,,100709,,0.4015476703643799,,,,,,
26,,100719,,0.3558407723903656,,,,,,
26,,100729,,0.3162343204021454,,,,,,
26,,100739,,0.3291265368461609,,,,,,
26,,100749,,0.2643825113773346,,,,,,
26,,100759,,0.282799631357193,,,,,,
26,,100769,,0.3009498715400696,,,,,,
26,,100779,,0.4262619912624359,,,,,,
26,,100789,,0.34768128395080566,,,,,,
26,,100799,,0.4049200415611267,,,,,,
26,,100809,,0.317737340927124,,,,,,
26,,100819,,0.33894526958465576,,,,,,
26,,100829,,0.27587801218032837,,,,,,
26,,100839,,0.2882618010044098,,,,,,
26,,100849,,0.45865127444267273,,,,,,
26,,100859,,0.3233847916126251,,,,,,
26,,100869,,0.3767872452735901,,,,,,
26,,100879,,0.24344785511493683,,,,,,
26,,100889,,0.4158676862716675,,,,,,
26,,100899,,0.33586254715919495,,,,,,
26,,100909,,0.3293458819389343,,,,,,
26,,100919,,0.38563254475593567,,,,,,
26,,100929,,0.2855379283428192,,,,,,
26,,100939,,0.33422282338142395,,,,,,
26,,100949,,0.340193510055542,,,,,,
26,,100959,,0.43800050020217896,,,,,,
26,,100969,,0.3185482919216156,,,,,,
26,,100979,,0.3338525593280792,,,,,,
26,,100989,,0.24900418519973755,,,,,,
26,,100999,,0.3845180571079254,,,,,,
26,,101009,,0.3036617934703827,,,,,,
26,,101019,,0.3099188506603241,,,,,,
26,,101029,,0.2620009481906891,,,,,,
26,,101039,,0.2939295172691345,,,,,,
26,,101049,,0.29898589849472046,,,,,,
26,,101059,,0.41834238171577454,,,,,,
26,,101069,,0.4209868013858795,,,,,,
26,,101079,,0.27353188395500183,,,,,,
26,,101089,,0.31998196244239807,,,,,,
26,,101099,,0.3053010404109955,,,,,,
26,,101109,,0.511806309223175,,,,,,
26,,101119,,0.43487751483917236,,,,,,
26,,101129,,0.292032390832901,,,,,,
26,,101139,,0.237884983420372,,,,,,
26,,101149,,0.262508749961853,,,,,,
26,,101159,,0.22527359426021576,,,,,,
26,,101169,,0.24269121885299683,,,,,,
26,,101179,,0.34586015343666077,,,,,,
26,,101189,,0.34885919094085693,,,,,,
26,,101199,,0.33350545167922974,,,,,,
26,,101209,,0.37360680103302,,,,,,
26,,101219,,0.31254202127456665,,,,,,
26,,101229,,0.24298812448978424,,,,,,
26,,101239,,0.35431721806526184,,,,,,
26,,101249,,0.47994476556777954,,,,,,
26,,101259,,0.31001439690589905,,,,,,
26,,101269,,0.29758965969085693,,,,,,
26,,101279,,0.45452651381492615,,,,,,
26,,101289,,0.33121541142463684,,,,,,
26,,101299,,0.2321132868528366,,,,,,
26,,101309,,0.2879617512226105,,,,,,
26,,101319,,0.32581520080566406,,,,,,
26,,101329,,0.2347918152809143,,,,,,
26,,101339,,0.34899526834487915,,,,,,
26,,101349,,0.2720024883747101,,,,,,
26,,101359,,0.23779819905757904,,,,,,
26,,101369,,0.3069732189178467,,,,,,
26,,101379,,0.26215869188308716,,,,,,
26,,101389,,0.39054787158966064,,,,,,
26,,101399,,0.22211579978466034,,,,,,
26,,101409,,0.3084590435028076,,,,,,
26,,101419,,0.4931773245334625,,,,,,
26,,101429,,0.1917605847120285,,,,,,
26,,101439,,0.2544850707054138,,,,,,
26,,101449,,0.38321664929389954,,,,,,
26,,101459,,0.38279953598976135,,,,,,
26,,101469,,0.3606796860694885,,,,,,
26,,101479,,0.29831111431121826,,,,,,
26,,101489,,0.30547577142715454,,,,,,
26,,101499,,0.30523058772087097,,,,,,
26,,101509,,0.25442343950271606,,,,,,
26,,101519,,0.3560548424720764,,,,,,
26,,101529,,0.27913495898246765,,,,,,
26,,101539,,0.3460000157356262,,,,,,
26,,101549,,0.223551943898201,,,,,,
26,,101559,,0.3419104814529419,,,,,,
26,,101569,,0.4435769021511078,,,,,,
26,,101579,,0.41198334097862244,,,,,,
26,,101589,,0.30785489082336426,,,,,,
26,,101599,,0.256267786026001,,,,,,
26,,101609,,0.3890538215637207,,,,,,
26,,101619,,0.3628077507019043,,,,,,
26,,101629,,0.26257237792015076,,,,,,
26,,101639,,0.4389733672142029,,,,,,
26,,101649,,0.33216577768325806,,,,,,
26,,101659,,0.22123639285564423,,,,,,
26,,101669,,0.17570647597312927,,,,,,
26,,101679,,0.5195139646530151,,,,,,
26,,101689,,0.34611988067626953,,,,,,
26,,101699,,0.43006953597068787,,,,,,
26,,101709,,0.4279741048812866,,,,,,
26,,101719,,0.20246201753616333,,,,,,
26,,101729,,0.24642406404018402,,,,,,
26,,101739,,0.31364789605140686,,,,,,
26,,101749,,0.2704007923603058,,,,,,
26,,101759,,0.27283555269241333,,,,,,
26,,101769,,0.3127841055393219,,,,,,
26,,101779,,0.2832210958003998,,,,,,
26,,101789,,0.33037272095680237,,,,,,
26,,101799,,0.4174935221672058,,,,,,
26,,101809,,0.3979538381099701,,,,,,
26,,101819,,0.33544930815696716,,,,,,
26,,101829,,0.29635828733444214,,,,,,
26,,101839,,0.36866146326065063,,,,,,
26,,101849,,0.38010144233703613,,,,,,
26,,101859,,0.4002003073692322,,,,,,
26,,101869,,0.34458327293395996,,,,,,
26,,101879,,0.4781740605831146,,,,,,
26,,101889,,0.3731895685195923,,,,,,
26,,101899,,0.3759191036224365,,,,,,
26,,101909,,0.3201204538345337,,,,,,
26,,101919,,0.3304764926433563,,,,,,
26,,101929,,0.3924012780189514,,,,,,
26,,101939,,0.18261422216892242,,,,,,
26,,101949,,0.4821934103965759,,,,,,
26,,101959,,0.4262935221195221,,,,,,
26,,101969,,0.45056602358818054,,,,,,
26,,101979,,0.30015525221824646,,,,,,
26,,101989,,0.39147794246673584,,,,,,
26,,101999,,0.2528265118598938,,,,,,
26,,102009,,0.342573881149292,,,,,,
26,,102019,,0.24277164041996002,,,,,,
26,,102029,,0.38027602434158325,,,,,,
26,,102039,,0.3236727714538574,,,,,,
26,,102049,,0.30929967761039734,,,,,,
26,,102059,,0.2453123927116394,,,,,,
26,,102069,,0.23500826954841614,,,,,,
26,,102079,,0.37276095151901245,,,,,,
26,,102089,,0.22348536550998688,,,,,,
26,,102099,,0.2588336765766144,,,,,,
26,,102109,,0.3670322000980377,,,,,,
26,,102119,,0.27026304602622986,,,,,,
26,,102129,,0.43705716729164124,,,,,,
26,,102139,,0.2925102412700653,,,,,,
26,,102149,,0.26913192868232727,,,,,,
26,,102159,,0.26698037981987,,,,,,
26,,102169,,0.29686740040779114,,,,,,
26,,102179,,0.26245617866516113,,,,,,
26,,102189,,0.30427584052085876,,,,,,
26,,102199,,0.35860785841941833,,,,,,
26,,102209,,0.2683112919330597,,,,,,
26,,102219,,0.23610061407089233,,,,,,
26,,102229,,0.2356245070695877,,,,,,
26,,102239,,0.37954142689704895,,,,,,
26,,102249,,0.23892618715763092,,,,,,
26,,102259,,0.37812432646751404,,,,,,
26,,102269,,0.2829760015010834,,,,,,
26,,102279,,0.3855743706226349,,,,,,
26,,102289,,0.4904977083206177,,,,,,
26,,102299,,0.3623458743095398,,,,,,
26,,102309,,0.4714340567588806,,,,,,
26,,102319,,0.3594571053981781,,,,,,
26,,102329,,0.3186655342578888,,,,,,
26,,102339,,0.37915122509002686,,,,,,
26,,102349,,0.2946166694164276,,,,,,
26,,102359,,0.28122830390930176,,,,,,
26,,102369,,0.22369201481342316,,,,,,
26,,102379,,0.4169403612613678,,,,,,
26,,102389,,0.31332865357398987,,,,,,
26,,102399,,0.37995871901512146,,,,,,
26,,102409,,0.31180334091186523,,,,,,
26,,102419,,0.5093950629234314,,,,,,
26,,102429,,0.3243422508239746,,,,,,
26,,102439,,0.32208529114723206,,,,,,
26,,102449,,0.3478027880191803,,,,,,
26,,102459,,0.4600085914134979,,,,,,
26,,102469,,0.22680224478244781,,,,,,
26,,102479,,0.3636740744113922,,,,,,
26,,102489,,0.37281787395477295,,,,,,
26,,102499,,0.2871478497982025,,,,,,
26,,102509,,0.27115365862846375,,,,,,
26,,102519,,0.40730854868888855,,,,,,
26,,102529,,0.23047301173210144,,,,,,
26,,102539,,0.3638692796230316,,,,,,
26,,102549,,0.31976133584976196,,,,,,
26,,102559,,0.2454569935798645,,,,,,
26,,102569,,0.2555178701877594,,,,,,
26,,102579,,0.35506054759025574,,,,,,
26,,102589,,0.37205421924591064,,,,,,
26,,102599,,0.3661419749259949,,,,,,
26,,102609,,0.24204398691654205,,,,,,
26,,102619,,0.27424386143684387,,,,,,
26,,102629,,0.30019673705101013,,,,,,
26,,102639,,0.3071962893009186,,,,,,
26,,102649,,0.48708027601242065,,,,,,
26,,102659,,0.36837026476860046,,,,,,
26,,102669,,0.33112117648124695,,,,,,
26,,102679,,0.27717188000679016,,,,,,
26,,102689,,0.42387378215789795,,,,,,
26,,102699,,0.2746744751930237,,,,,,
26,,102709,,0.25717297196388245,,,,,,
26,,102719,,0.49778565764427185,,,,,,
26,,102729,,0.28296133875846863,,,,,,
26,,102739,,0.2956725060939789,,,,,,
26,,102749,,0.35947760939598083,,,,,,
26,,102759,,0.3656597435474396,,,,,,
26,,102769,,0.47533026337623596,,,,,,
26,,102779,,0.3509819507598877,,,,,,
26,,102789,,0.2454279661178589,,,,,,
26,,102799,,0.44128111004829407,,,,,,
26,,102809,,0.3733488917350769,,,,,,
26,,102819,,0.2717912197113037,,,,,,
26,,102829,,0.27031415700912476,,,,,,
26,,102839,,0.33570218086242676,,,,,,
26,,102849,,0.3062271177768707,,,,,,
26,,102859,,0.4987209737300873,,,,,,
26,,102869,,0.295346200466156,,,,,,
26,,102879,,0.3562593460083008,,,,,,
26,,102889,,0.31475523114204407,,,,,,
26,,102899,,0.2846597731113434,,,,,,
26,,102909,,0.34142670035362244,,,,,,
26,,102919,,0.3079923391342163,,,,,,
26,,102929,,0.3303779363632202,,,,,,
26,,102939,,0.3637959957122803,,,,,,
26,,102949,,0.28188395500183105,,,,,,
26,,102959,,0.31599682569503784,,,,,,
26,,102969,,0.3909347951412201,,,,,,
26,,102979,,0.2789260745048523,,,,,,
26,,102989,,0.224558487534523,,,,,,
26,,102999,,0.25207218527793884,,,,,,
26,,103009,,0.35214465856552124,,,,,,
26,,103019,,0.3762268126010895,,,,,,
26,,103029,,0.20350080728530884,,,,,,
26,,103039,,0.29127830266952515,,,,,,
26,,103049,,0.3014076054096222,,,,,,
26,,103059,,0.3612811267375946,,,,,,
26,,103069,,0.2770785689353943,,,,,,
26,,103079,,0.39467653632164,,,,,,
26,,103089,,0.3376917243003845,,,,,,
26,,103099,,0.35172730684280396,,,,,,
26,,103109,,0.2915278971195221,,,,,,
26,,103119,,0.42897847294807434,,,,,,
26,,103129,,0.35831865668296814,,,,,,
26,,103139,,0.3386639356613159,,,,,,
26,,103149,,0.27190518379211426,,,,,,
26,,103159,,0.35741809010505676,,,,,,
26,,103169,,0.2621873915195465,,,,,,
26,,103179,,0.26646867394447327,,,,,,
26,,103189,,0.29561710357666016,,,,,,
26,,103199,,0.42081645131111145,,,,,,
26,,103209,,0.30187174677848816,,,,,,
26,,103219,,0.31628870964050293,,,,,,
26,,103229,,0.3067135810852051,,,,,,
26,,103239,,0.32664838433265686,,,,,,
26,,103249,,0.3648374080657959,,,,,,
26,,103259,,0.31228721141815186,,,,,,
26,,103269,,0.24619628489017487,,,,,,
26,,103279,,0.4066849946975708,,,,,,
26,,103289,,0.31657901406288147,,,,,,
26,,103299,,0.29348546266555786,,,,,,
26,,103309,,0.24111276865005493,,,,,,
26,,103319,,0.2505507469177246,,,,,,
26,,103329,,0.5468100309371948,,,,,,
26,,103339,,0.27313390374183655,,,,,,
26,,103349,,0.30489060282707214,,,,,,
26,,103359,,0.35274726152420044,,,,,,
26,,103369,,0.4736073911190033,,,,,,
26,,103379,,0.39008334279060364,,,,,,
26,,103389,,0.27210086584091187,,,,,,
26,,103399,,0.30553898215293884,,,,,,
26,,103409,,0.29339268803596497,,,,,,
26,,103419,,0.25728946924209595,,,,,,
26,,103429,,0.3874553442001343,,,,,,
26,,103439,,0.37763264775276184,,,,,,
26,,103449,,0.2527868151664734,,,,,,
26,,103459,,0.20686480402946472,,,,,,
26,,103469,,0.34996497631073,,,,,,
26,,103479,,0.5092037320137024,,,,,,
26,,103489,,0.3078237473964691,,,,,,
26,,103499,,0.3000054657459259,,,,,,
26,,103509,,0.19708853960037231,,,,,,
26,,103519,,0.26396414637565613,,,,,,
26,,103529,,0.314306378364563,,,,,,
26,,103539,,0.25917690992355347,,,,,,
26,,103549,,0.3303516209125519,,,,,,
26,,103559,,0.23033273220062256,,,,,,
26,,103569,,0.36807969212532043,,,,,,
26,,103579,,0.3352641463279724,,,,,,
26,,103589,,0.19185727834701538,,,,,,
26,,103599,,0.29628798365592957,,,,,,
26,,103609,,0.4108850657939911,,,,,,
26,,103619,,0.4239997863769531,,,,,,
26,,103629,,0.24096767604351044,,,,,,
26,,103639,,0.42030179500579834,,,,,,
26,,103649,,0.32742783427238464,,,,,,
26,,103659,,0.35626256465911865,,,,,,
26,,103669,,0.21104910969734192,,,,,,
26,,103679,,0.29806292057037354,,,,,,
26,,103689,,0.300359845161438,,,,,,
26,,103699,,0.3219885528087616,,,,,,
26,,103709,,0.22517061233520508,,,,,,
26,,103719,,0.3059992790222168,,,,,,
26,,103729,,0.300234317779541,,,,,,
26,,103739,,0.322868674993515,,,,,,
26,,103749,,0.41208603978157043,,,,,,
26,,103759,,0.39457494020462036,,,,,,
26,,103769,,0.3215342164039612,,,,,,
26,,103779,,0.2881324887275696,,,,,,
26,,103789,,0.5620219111442566,,,,,,
26,,103799,,0.31262943148612976,,,,,,
26,,103809,,0.28899529576301575,,,,,,
26,,103819,,0.3033653497695923,,,,,,
26,,103829,,0.2683430016040802,,,,,,
26,,103839,,0.2198215126991272,,,,,,
26,,103849,,0.3223983645439148,,,,,,
26,,103859,,0.3378564119338989,,,,,,
26,,103869,,0.2718870937824249,,,,,,
26,,103879,,0.36253124475479126,,,,,,
26,,103889,,0.24319908022880554,,,,,,
26,,103899,,0.3136917054653168,,,,,,
26,,103909,,0.3059106767177582,,,,,,
26,,103919,,0.3369070589542389,,,,,,
26,,103929,,0.376752108335495,,,,,,
26,,103939,,0.29851487278938293,,,,,,
26,,103949,,0.2001427710056305,,,,,,
26,,103949,,,0.8274147510528564,0.6876663565635681,0.321303129196167,0.0327054038643837,0.5130517482757568,0.29694876074790955
26,,103949,0.32809191942214966,,,,,,,
,0.0009257833232438556,103950,,,,,,,,
27,,103959,,0.2737484574317932,,,,,,
27,,103969,,0.33685803413391113,,,,,,
27,,103979,,0.3175429105758667,,,,,,
27,,103989,,0.2340344935655594,,,,,,
27,,103999,,0.47326934337615967,,,,,,
27,,104009,,0.40354105830192566,,,,,,
27,,104019,,0.26128169894218445,,,,,,
27,,104029,,0.19809460639953613,,,,,,
27,,104039,,0.26862841844558716,,,,,,
27,,104049,,0.32822123169898987,,,,,,
27,,104059,,0.3072156608104706,,,,,,
27,,104069,,0.24006745219230652,,,,,,
27,,104079,,0.27848729491233826,,,,,,
27,,104089,,0.23973573744297028,,,,,,
27,,104099,,0.3710264265537262,,,,,,
27,,104109,,0.3061099052429199,,,,,,
27,,104119,,0.41029608249664307,,,,,,
27,,104129,,0.2618594169616699,,,,,,
27,,104139,,0.28824177384376526,,,,,,
27,,104149,,0.36867162585258484,,,,,,
27,,104159,,0.26824748516082764,,,,,,
27,,104169,,0.27586472034454346,,,,,,
27,,104179,,0.35349300503730774,,,,,,
27,,104189,,0.36544376611709595,,,,,,
27,,104199,,0.2027539610862732,,,,,,
27,,104209,,0.3548974394798279,,,,,,
27,,104219,,0.2682197093963623,,,,,,
27,,104229,,0.41424888372421265,,,,,,
27,,104239,,0.2548465132713318,,,,,,
27,,104249,,0.2963186502456665,,,,,,
27,,104259,,0.349805623292923,,,,,,
27,,104269,,0.3179415166378021,,,,,,
27,,104279,,0.3539453148841858,,,,,,
27,,104289,,0.4253944754600525,,,,,,
27,,104299,,0.26155972480773926,,,,,,
27,,104309,,0.31031498312950134,,,,,,
27,,104319,,0.30949705839157104,,,,,,
27,,104329,,0.29520201683044434,,,,,,
27,,104339,,0.31965142488479614,,,,,,
27,,104349,,0.38683438301086426,,,,,,
27,,104359,,0.2827170789241791,,,,,,
27,,104369,,0.32507723569869995,,,,,,
27,,104379,,0.35567396879196167,,,,,,
27,,104389,,0.34391650557518005,,,,,,
27,,104399,,0.30178841948509216,,,,,,
27,,104409,,0.3173576593399048,,,,,,
27,,104419,,0.556978702545166,,,,,,
27,,104429,,0.3107855021953583,,,,,,
27,,104439,,0.22577375173568726,,,,,,
27,,104449,,0.3282211720943451,,,,,,
27,,104459,,0.2686333954334259,,,,,,
27,,104469,,0.2877279222011566,,,,,,
27,,104479,,0.24975542724132538,,,,,,
27,,104489,,0.3594980835914612,,,,,,
27,,104499,,0.34744641184806824,,,,,,
27,,104509,,0.3054696321487427,,,,,,
27,,104519,,0.3470137417316437,,,,,,
27,,104529,,0.28856486082077026,,,,,,
27,,104539,,0.3593745827674866,,,,,,
27,,104549,,0.2957587242126465,,,,,,
27,,104559,,0.2619019150733948,,,,,,
27,,104569,,0.3119155466556549,,,,,,
27,,104579,,0.3819824457168579,,,,,,
27,,104589,,0.31576868891716003,,,,,,
27,,104599,,0.47483140230178833,,,,,,
27,,104609,,0.20403096079826355,,,,,,
27,,104619,,0.2769847512245178,,,,,,
