epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_cell_accuracy,val_change_recall,val_copy_rate,val_grid_accuracy,val_loss,val_transformation_quality
21,,82569,,0.25296711921691895,,,,,,
21,,82579,,0.2634257674217224,,,,,,
21,,82589,,0.33116614818573,,,,,,
21,,82599,,0.34350016713142395,,,,,,
21,,82609,,0.36547568440437317,,,,,,
21,,82619,,0.32112765312194824,,,,,,
21,,82629,,0.374400794506073,,,,,,
21,,82639,,0.36126646399497986,,,,,,
21,,82649,,0.34555286169052124,,,,,,
21,,82659,,0.3366224765777588,,,,,,
21,,82669,,0.3205666244029999,,,,,,
21,,82679,,0.23838065564632416,,,,,,
21,,82689,,0.26237815618515015,,,,,,
21,,82699,,0.2558262050151825,,,,,,
21,,82709,,0.4210672080516815,,,,,,
21,,82719,,0.2368491142988205,,,,,,
21,,82729,,0.27753540873527527,,,,,,
21,,82739,,0.2225722074508667,,,,,,
21,,82749,,0.29891836643218994,,,,,,
21,,82759,,0.36672985553741455,,,,,,
21,,82769,,0.35473185777664185,,,,,,
21,,82779,,0.24699153006076813,,,,,,
21,,82789,,0.22019729018211365,,,,,,
21,,82799,,0.2940354347229004,,,,,,
21,,82809,,0.21701796352863312,,,,,,
21,,82819,,0.3718593120574951,,,,,,
21,,82829,,0.2511475086212158,,,,,,
21,,82839,,0.3274024426937103,,,,,,
21,,82849,,0.20517344772815704,,,,,,
21,,82859,,0.4594659209251404,,,,,,
21,,82869,,0.2246922105550766,,,,,,
21,,82879,,0.22869856655597687,,,,,,
21,,82889,,0.44261038303375244,,,,,,
21,,82899,,0.35042738914489746,,,,,,
21,,82909,,0.22612689435482025,,,,,,
21,,82919,,0.3241635859012604,,,,,,
21,,82929,,0.3492584228515625,,,,,,
21,,82939,,0.16396313905715942,,,,,,
21,,82949,,0.32312703132629395,,,,,,
21,,82959,,0.3609050214290619,,,,,,
21,,82969,,0.19967570900917053,,,,,,
21,,82979,,0.2774111032485962,,,,,,
21,,82989,,0.3104102611541748,,,,,,
21,,82999,,0.36041244864463806,,,,,,
21,,83009,,0.492186963558197,,,,,,
21,,83019,,0.33364877104759216,,,,,,
21,,83029,,0.2332635372877121,,,,,,
21,,83039,,0.34704744815826416,,,,,,
21,,83049,,0.3177054226398468,,,,,,
21,,83059,,0.36939331889152527,,,,,,
21,,83069,,0.27492329478263855,,,,,,
21,,83079,,0.4226033091545105,,,,,,
21,,83089,,0.2749055325984955,,,,,,
21,,83099,,0.34321433305740356,,,,,,
21,,83109,,0.24218426644802094,,,,,,
21,,83119,,0.19402764737606049,,,,,,
21,,83129,,0.17373968660831451,,,,,,
21,,83139,,0.4902290403842926,,,,,,
21,,83149,,0.33478155732154846,,,,,,
21,,83159,,0.35794636607170105,,,,,,
21,,83169,,0.27405470609664917,,,,,,
21,,83179,,0.28879314661026,,,,,,
21,,83189,,0.2889101803302765,,,,,,
21,,83199,,0.3213392198085785,,,,,,
21,,83209,,0.2677006423473358,,,,,,
21,,83219,,0.5053594708442688,,,,,,
21,,83229,,0.18407650291919708,,,,,,
21,,83239,,0.34774935245513916,,,,,,
21,,83249,,0.27160024642944336,,,,,,
21,,83259,,0.2423519790172577,,,,,,
21,,83269,,0.23067788779735565,,,,,,
21,,83279,,0.3548555374145508,,,,,,
21,,83289,,0.26442214846611023,,,,,,
21,,83299,,0.23901937901973724,,,,,,
21,,83309,,0.5191196203231812,,,,,,
21,,83319,,0.28641214966773987,,,,,,
21,,83329,,0.2596485912799835,,,,,,
21,,83339,,0.31595611572265625,,,,,,
21,,83349,,0.2200196385383606,,,,,,
21,,83359,,0.23872585594654083,,,,,,
21,,83369,,0.44078606367111206,,,,,,
21,,83379,,0.2971220910549164,,,,,,
21,,83389,,0.2570261061191559,,,,,,
21,,83399,,0.28086796402931213,,,,,,
21,,83409,,0.27627426385879517,,,,,,
21,,83419,,0.3220524787902832,,,,,,
21,,83429,,0.30153241753578186,,,,,,
21,,83439,,0.29225605726242065,,,,,,
21,,83449,,0.2893364727497101,,,,,,
21,,83459,,0.30622053146362305,,,,,,
21,,83469,,0.26733896136283875,,,,,,
21,,83479,,0.2493482083082199,,,,,,
21,,83489,,0.2685345709323883,,,,,,
21,,83499,,0.31342700123786926,,,,,,
21,,83509,,0.3516678214073181,,,,,,
21,,83519,,0.3053950369358063,,,,,,
21,,83529,,0.36046913266181946,,,,,,
21,,83539,,0.18030840158462524,,,,,,
21,,83549,,0.41284069418907166,,,,,,
21,,83559,,0.21199190616607666,,,,,,
21,,83569,,0.29466527700424194,,,,,,
21,,83579,,0.37337204813957214,,,,,,
21,,83589,,0.1586027592420578,,,,,,
21,,83599,,0.33821043372154236,,,,,,
21,,83609,,0.39279064536094666,,,,,,
21,,83619,,0.29674214124679565,,,,,,
21,,83629,,0.280599445104599,,,,,,
21,,83639,,0.24688920378684998,,,,,,
21,,83649,,0.3347395658493042,,,,,,
21,,83659,,0.446513295173645,,,,,,
21,,83669,,0.32547181844711304,,,,,,
21,,83679,,0.3577173054218292,,,,,,
21,,83689,,0.28507402539253235,,,,,,
21,,83699,,0.23693770170211792,,,,,,
21,,83709,,0.35955125093460083,,,,,,
21,,83719,,0.49657773971557617,,,,,,
21,,83729,,0.47137343883514404,,,,,,
21,,83739,,0.3074024021625519,,,,,,
21,,83749,,0.3273114264011383,,,,,,
21,,83759,,0.4395161271095276,,,,,,
21,,83769,,0.3355514705181122,,,,,,
21,,83779,,0.2595084309577942,,,,,,
21,,83789,,0.4028010964393616,,,,,,
21,,83799,,0.3015592396259308,,,,,,
21,,83809,,0.28269410133361816,,,,,,
21,,83819,,0.20002087950706482,,,,,,
21,,83829,,0.37560537457466125,,,,,,
21,,83839,,0.41208502650260925,,,,,,
21,,83849,,0.30314022302627563,,,,,,
21,,83859,,0.3314826190471649,,,,,,
21,,83869,,0.26288336515426636,,,,,,
21,,83879,,0.41909125447273254,,,,,,
21,,83889,,0.2718735933303833,,,,,,
21,,83899,,0.25331106781959534,,,,,,
21,,83909,,0.42461374402046204,,,,,,
21,,83919,,0.27799656987190247,,,,,,
21,,83929,,0.35140669345855713,,,,,,
21,,83939,,0.29726365208625793,,,,,,
21,,83949,,0.30560165643692017,,,,,,
21,,83959,,0.2125498503446579,,,,,,
21,,83969,,0.35217615962028503,,,,,,
21,,83979,,0.3268284797668457,,,,,,
21,,83989,,0.30148065090179443,,,,,,
21,,83999,,0.2495851069688797,,,,,,
21,,84009,,0.39507097005844116,,,,,,
21,,84019,,0.2583702802658081,,,,,,
21,,84029,,0.3762456178665161,,,,,,
21,,84039,,0.5111072659492493,,,,,,
21,,84049,,0.5099014639854431,,,,,,
21,,84059,,0.2745772898197174,,,,,,
21,,84069,,0.271544486284256,,,,,,
21,,84079,,0.40931573510169983,,,,,,
21,,84089,,0.3202573359012604,,,,,,
21,,84099,,0.44645997881889343,,,,,,
21,,84109,,0.3567761480808258,,,,,,
21,,84119,,0.2944561243057251,,,,,,
21,,84129,,0.1728818267583847,,,,,,
21,,84139,,0.3332866430282593,,,,,,
21,,84149,,0.33417534828186035,,,,,,
21,,84159,,0.299503356218338,,,,,,
21,,84169,,0.26373526453971863,,,,,,
21,,84179,,0.32628265023231506,,,,,,
21,,84189,,0.363893985748291,,,,,,
21,,84199,,0.3254314661026001,,,,,,
21,,84209,,0.39391064643859863,,,,,,
21,,84219,,0.4491007626056671,,,,,,
21,,84229,,0.525272786617279,,,,,,
21,,84239,,0.4453991949558258,,,,,,
21,,84249,,0.3999253511428833,,,,,,
21,,84259,,0.3983999192714691,,,,,,
21,,84269,,0.5722002983093262,,,,,,
21,,84279,,0.358805775642395,,,,,,
21,,84289,,0.1952236145734787,,,,,,
21,,84299,,0.3124419152736664,,,,,,
21,,84309,,0.33571603894233704,,,,,,
21,,84319,,0.3780079185962677,,,,,,
21,,84329,,0.25341928005218506,,,,,,
21,,84339,,0.2372426688671112,,,,,,
21,,84349,,0.4179888665676117,,,,,,
21,,84359,,0.4338250160217285,,,,,,
21,,84369,,0.3039359450340271,,,,,,
21,,84379,,0.2622154653072357,,,,,,
21,,84389,,0.36247825622558594,,,,,,
21,,84399,,0.3540618419647217,,,,,,
21,,84409,,0.34890440106391907,,,,,,
21,,84419,,0.2602057158946991,,,,,,
21,,84429,,0.25214245915412903,,,,,,
21,,84439,,0.36517128348350525,,,,,,
21,,84449,,0.347970187664032,,,,,,
21,,84459,,0.23714317381381989,,,,,,
21,,84469,,0.345881849527359,,,,,,
21,,84479,,0.47971460223197937,,,,,,
21,,84489,,0.3868895173072815,,,,,,
21,,84499,,0.2522159814834595,,,,,,
21,,84509,,0.2805280089378357,,,,,,
21,,84519,,0.2263910472393036,,,,,,
21,,84529,,0.28567957878112793,,,,,,
21,,84539,,0.4946479797363281,,,,,,
21,,84549,,0.33764219284057617,,,,,,
21,,84559,,0.3584773540496826,,,,,,
21,,84569,,0.307106077671051,,,,,,
21,,84579,,0.2936848998069763,,,,,,
21,,84589,,0.3271268308162689,,,,,,
21,,84599,,0.4036393165588379,,,,,,
21,,84609,,0.25656139850616455,,,,,,
21,,84619,,0.32717639207839966,,,,,,
21,,84629,,0.3336823582649231,,,,,,
21,,84639,,0.32353052496910095,,,,,,
21,,84649,,0.27326837182044983,,,,,,
21,,84659,,0.2501245141029358,,,,,,
21,,84669,,0.39157000184059143,,,,,,
21,,84679,,0.3651736080646515,,,,,,
21,,84689,,0.30468010902404785,,,,,,
21,,84699,,0.26457521319389343,,,,,,
21,0.03127746,0.89871570,0.33182875,0.66446789,0.29041173
21,,84699,,,0.8276777863502502,0.6644680500030518,0.331828773021698,0.03127745911478996,0.5036234259605408,0.29041188955307007
21,,84699,0.32364124059677124,,,,,,,
,0.0004637324932291214,84700,,,,,,,,
22,,84709,,0.2855299115180969,,,,,,
22,,84719,,0.31733739376068115,,,,,,
22,,84729,,0.4033992290496826,,,,,,
22,,84739,,0.4260075092315674,,,,,,
22,,84749,,0.3167429268360138,,,,,,
22,,84759,,0.3690069317817688,,,,,,
22,,84769,,0.34568771719932556,,,,,,
22,,84779,,0.3403933644294739,,,,,,
22,,84789,,0.30805790424346924,,,,,,
22,,84799,,0.45463839173316956,,,,,,
22,,84809,,0.42334574460983276,,,,,,
22,,84819,,0.20350968837738037,,,,,,
22,,84829,,0.2766651511192322,,,,,,
22,,84839,,0.3667055070400238,,,,,,
22,,84849,,0.2895923852920532,,,,,,
22,,84859,,0.23898907005786896,,,,,,
22,,84869,,0.3213638365268707,,,,,,
22,,84879,,0.29521292448043823,,,,,,
22,,84889,,0.3494642972946167,,,,,,
22,,84899,,0.24367153644561768,,,,,,
22,,84909,,0.4058188199996948,,,,,,
22,,84919,,0.33659133315086365,,,,,,
22,,84929,,0.48618534207344055,,,,,,
22,,84939,,0.2005893439054489,,,,,,
22,,84949,,0.2555162012577057,,,,,,
22,,84959,,0.4153762459754944,,,,,,
22,,84969,,0.33659684658050537,,,,,,
22,,84979,,0.27419719099998474,,,,,,
22,,84989,,0.22185134887695312,,,,,,
22,,84999,,0.4221622049808502,,,,,,
22,,85009,,0.20795857906341553,,,,,,
22,,85019,,0.3935483396053314,,,,,,
22,,85029,,0.4888344705104828,,,,,,
22,,85039,,0.3021453619003296,,,,,,
22,,85049,,0.3973490297794342,,,,,,
22,,85059,,0.3553038239479065,,,,,,
22,,85069,,0.353399395942688,,,,,,
22,,85079,,0.31859689950942993,,,,,,
22,,85089,,0.19301818311214447,,,,,,
22,,85099,,0.24833467602729797,,,,,,
22,,85109,,0.2545544505119324,,,,,,
22,,85119,,0.26997047662734985,,,,,,
22,,85129,,0.33886054158210754,,,,,,
22,,85139,,0.3399297595024109,,,,,,
22,,85149,,0.21428631246089935,,,,,,
22,,85159,,0.29244470596313477,,,,,,
22,,85169,,0.28512537479400635,,,,,,
22,,85179,,0.3542807102203369,,,,,,
22,,85189,,0.3096786439418793,,,,,,
22,,85199,,0.3384373188018799,,,,,,
22,,85209,,0.25786498188972473,,,,,,
22,,85219,,0.3135744035243988,,,,,,
22,,85229,,0.24472656846046448,,,,,,
22,,85239,,0.29677215218544006,,,,,,
22,,85249,,0.3239084780216217,,,,,,
22,,85259,,0.27423539757728577,,,,,,
22,,85269,,0.2922143340110779,,,,,,
22,,85279,,0.31739476323127747,,,,,,
22,,85289,,0.3502196669578552,,,,,,
22,,85299,,0.3705325126647949,,,,,,
22,,85309,,0.26950693130493164,,,,,,
22,,85319,,0.5196317434310913,,,,,,
22,,85329,,0.23581480979919434,,,,,,
22,,85339,,0.4058997929096222,,,,,,
22,,85349,,0.25245562195777893,,,,,,
22,,85359,,0.2609073519706726,,,,,,
22,,85369,,0.34423038363456726,,,,,,
22,,85379,,0.22587595880031586,,,,,,
22,,85389,,0.3923183083534241,,,,,,
22,,85399,,0.3550472855567932,,,,,,
22,,85409,,0.2594469487667084,,,,,,
22,,85419,,0.246548131108284,,,,,,
22,,85429,,0.26439785957336426,,,,,,
22,,85439,,0.23505543172359467,,,,,,
22,,85449,,0.4474978446960449,,,,,,
22,,85459,,0.34496694803237915,,,,,,
22,,85469,,0.17159812152385712,,,,,,
22,,85479,,0.32573458552360535,,,,,,
22,,85489,,0.326122522354126,,,,,,
22,,85499,,0.34173649549484253,,,,,,
22,,85509,,0.27465304732322693,,,,,,
22,,85519,,0.2851260006427765,,,,,,
22,,85529,,0.3112429976463318,,,,,,
22,,85539,,0.27577561140060425,,,,,,
22,,85549,,0.33352404832839966,,,,,,
22,,85559,,0.33939269185066223,,,,,,
22,,85569,,0.3440170884132385,,,,,,
22,,85579,,0.28605037927627563,,,,,,
22,,85589,,0.30651915073394775,,,,,,
22,,85599,,0.31881019473075867,,,,,,
22,,85609,,0.3545374870300293,,,,,,
22,,85619,,0.3731594681739807,,,,,,
22,,85629,,0.3342967629432678,,,,,,
22,,85639,,0.32154756784439087,,,,,,
22,,85649,,0.3227962851524353,,,,,,
22,,85659,,0.24460583925247192,,,,,,
22,,85669,,0.2280457764863968,,,,,,
22,,85679,,0.21942488849163055,,,,,,
22,,85689,,0.43969106674194336,,,,,,
22,,85699,,0.23432964086532593,,,,,,
22,,85709,,0.306191623210907,,,,,,
22,,85719,,0.3658505380153656,,,,,,
22,,85729,,0.247888445854187,,,,,,
22,,85739,,0.29443588852882385,,,,,,
22,,85749,,0.24224816262722015,,,,,,
22,,85759,,0.31546923518180847,,,,,,
22,,85769,,0.38656842708587646,,,,,,
22,,85779,,0.36680954694747925,,,,,,
22,,85789,,0.33194178342819214,,,,,,
22,,85799,,0.2755255103111267,,,,,,
22,,85809,,0.33689653873443604,,,,,,
22,,85819,,0.3767183721065521,,,,,,
22,,85829,,0.26308968663215637,,,,,,
22,,85839,,0.2673906981945038,,,,,,
22,,85849,,0.31334617733955383,,,,,,
22,,85859,,0.25947558879852295,,,,,,
22,,85869,,0.3133637607097626,,,,,,
22,,85879,,0.30322930216789246,,,,,,
22,,85889,,0.3750142455101013,,,,,,
22,,85899,,0.31464093923568726,,,,,,
22,,85909,,0.36005833745002747,,,,,,
22,,85919,,0.41271084547042847,,,,,,
22,,85929,,0.4295053780078888,,,,,,
22,,85939,,0.31804293394088745,,,,,,
22,,85949,,0.3188590109348297,,,,,,
22,,85959,,0.6300397515296936,,,,,,
22,,85969,,0.2632993757724762,,,,,,
22,,85979,,0.254106730222702,,,,,,
22,,85989,,0.30609333515167236,,,,,,
22,,85999,,0.3553386628627777,,,,,,
22,,86009,,0.3642144799232483,,,,,,
22,,86019,,0.27393242716789246,,,,,,
22,,86029,,0.2729076147079468,,,,,,
22,,86039,,0.2625732123851776,,,,,,
22,,86049,,0.24320697784423828,,,,,,
22,,86059,,0.2871045172214508,,,,,,
22,,86069,,0.30248820781707764,,,,,,
22,,86079,,0.2551960349082947,,,,,,
22,,86089,,0.24626515805721283,,,,,,
22,,86099,,0.3122318685054779,,,,,,
22,,86109,,0.4284204840660095,,,,,,
22,,86119,,0.3158317506313324,,,,,,
22,,86129,,0.26815545558929443,,,,,,
22,,86139,,0.36986857652664185,,,,,,
22,,86149,,0.24219495058059692,,,,,,
22,,86159,,0.2726950943470001,,,,,,
22,,86169,,0.3443290889263153,,,,,,
22,,86179,,0.33566829562187195,,,,,,
22,,86189,,0.3188120722770691,,,,,,
22,,86199,,0.31967446208000183,,,,,,
22,,86209,,0.23081272840499878,,,,,,
22,,86219,,0.2866370379924774,,,,,,
22,,86229,,0.3710233271121979,,,,,,
22,,86239,,0.2867570221424103,,,,,,
22,,86249,,0.2598746120929718,,,,,,
22,,86259,,0.3328370153903961,,,,,,
22,,86269,,0.4100058376789093,,,,,,
22,,86279,,0.2809370458126068,,,,,,
22,,86289,,0.2728986442089081,,,,,,
22,,86299,,0.33736464381217957,,,,,,
22,,86309,,0.36984479427337646,,,,,,
22,,86319,,0.3592703640460968,,,,,,
22,,86329,,0.2259875386953354,,,,,,
22,,86339,,0.3309627175331116,,,,,,
22,,86349,,0.19996996223926544,,,,,,
22,,86359,,0.32521751523017883,,,,,,
22,,86369,,0.43838566541671753,,,,,,
22,,86379,,0.28104302287101746,,,,,,
22,,86389,,0.26311275362968445,,,,,,
22,,86399,,0.28133082389831543,,,,,,
22,,86409,,0.42522668838500977,,,,,,
22,,86419,,0.3011133372783661,,,,,,
22,,86429,,0.2729220688343048,,,,,,
22,,86439,,0.2262209951877594,,,,,,
22,,86449,,0.2580178380012512,,,,,,
22,,86459,,0.3225916922092438,,,,,,
22,,86469,,0.29551923274993896,,,,,,
22,,86479,,0.3539927303791046,,,,,,
22,,86489,,0.287240207195282,,,,,,
22,,86499,,0.3453519940376282,,,,,,
22,,86509,,0.3974706828594208,,,,,,
22,,86519,,0.4062312841415405,,,,,,
22,,86529,,0.32055383920669556,,,,,,
22,,86539,,0.3642015755176544,,,,,,
22,,86549,,0.3578062355518341,,,,,,
22,,86559,,0.3982371985912323,,,,,,
22,,86569,,0.28711041808128357,,,,,,
22,,86579,,0.28508806228637695,,,,,,
22,,86589,,0.2463165521621704,,,,,,
22,,86599,,0.34089115262031555,,,,,,
22,,86609,,0.28864428400993347,,,,,,
22,,86619,,0.20844553411006927,,,,,,
22,,86629,,0.32555946707725525,,,,,,
22,,86639,,0.3945404887199402,,,,,,
22,,86649,,0.386798232793808,,,,,,
22,,86659,,0.26769202947616577,,,,,,
22,,86669,,0.42742976546287537,,,,,,
22,,86679,,0.3432953357696533,,,,,,
22,,86689,,0.35222718119621277,,,,,,
22,,86699,,0.2728269398212433,,,,,,
22,,86709,,0.3526863157749176,,,,,,
22,,86719,,0.3065442144870758,,,,,,
22,,86729,,0.4739950895309448,,,,,,
22,,86739,,0.2950918972492218,,,,,,
22,,86749,,0.2939383387565613,,,,,,
22,,86759,,0.3099897503852844,,,,,,
22,,86769,,0.17043831944465637,,,,,,
22,,86779,,0.2858026921749115,,,,,,
22,,86789,,0.2908272445201874,,,,,,
22,,86799,,0.21496425569057465,,,,,,
22,,86809,,0.27317777276039124,,,,,,
22,,86819,,0.3741210699081421,,,,,,
22,,86829,,0.2060537487268448,,,,,,
22,,86839,,0.346314936876297,,,,,,
22,,86849,,0.34728506207466125,,,,,,
22,,86859,,0.37485599517822266,,,,,,
22,,86869,,0.330436110496521,,,,,,
22,,86879,,0.26029127836227417,,,,,,
22,,86889,,0.2376106232404709,,,,,,
22,,86899,,0.21753427386283875,,,,,,
22,,86909,,0.353317528963089,,,,,,
22,,86919,,0.27841538190841675,,,,,,
22,,86929,,0.3836054503917694,,,,,,
22,,86939,,0.2667298913002014,,,,,,
22,,86949,,0.29961666464805603,,,,,,
22,,86959,,0.28539249300956726,,,,,,
22,,86969,,0.40293020009994507,,,,,,
22,,86979,,0.40582275390625,,,,,,
22,,86989,,0.26054099202156067,,,,,,
22,,86999,,0.27799761295318604,,,,,,
22,,87009,,0.3223777115345001,,,,,,
22,,87019,,0.42062872648239136,,,,,,
22,,87029,,0.23553167283535004,,,,,,
22,,87039,,0.244884192943573,,,,,,
22,,87049,,0.25204992294311523,,,,,,
22,,87059,,0.37247511744499207,,,,,,
22,,87069,,0.3270459771156311,,,,,,
22,,87079,,0.26488161087036133,,,,,,
22,,87089,,0.3519503176212311,,,,,,
22,,87099,,0.3903564512729645,,,,,,
22,,87109,,0.24413426220417023,,,,,,
22,,87119,,0.2505016326904297,,,,,,
22,,87129,,0.2805015742778778,,,,,,
22,,87139,,0.3342413008213043,,,,,,
22,,87149,,0.4747328460216522,,,,,,
22,,87159,,0.3837698698043823,,,,,,
22,,87169,,0.26758167147636414,,,,,,
22,,87179,,0.21226876974105835,,,,,,
22,,87189,,0.34802359342575073,,,,,,
22,,87199,,0.2471962422132492,,,,,,
22,,87209,,0.2551460862159729,,,,,,
22,,87219,,0.2696639895439148,,,,,,
22,,87229,,0.19939178228378296,,,,,,
22,,87239,,0.23252497613430023,,,,,,
22,,87249,,0.3136405646800995,,,,,,
22,,87259,,0.229312002658844,,,,,,
22,,87269,,0.35412970185279846,,,,,,
22,,87279,,0.26807448267936707,,,,,,
22,,87289,,0.2429906725883484,,,,,,
22,,87299,,0.3120110332965851,,,,,,
22,,87309,,0.3244134485721588,,,,,,
22,,87319,,0.3397786319255829,,,,,,
22,,87329,,0.2409762591123581,,,,,,
22,,87339,,0.2656659185886383,,,,,,
22,,87349,,0.35734593868255615,,,,,,
22,,87359,,0.24055832624435425,,,,,,
22,,87369,,0.27855053544044495,,,,,,
22,,87379,,0.38507041335105896,,,,,,
22,,87389,,0.26064759492874146,,,,,,
22,,87399,,0.2865603566169739,,,,,,
22,,87409,,0.44201570749282837,,,,,,
22,,87419,,0.20411352813243866,,,,,,
22,,87429,,0.3327436149120331,,,,,,
22,,87439,,0.38350221514701843,,,,,,
22,,87449,,0.3356337547302246,,,,,,
22,,87459,,0.390019953250885,,,,,,
22,,87469,,0.4115242660045624,,,,,,
22,,87479,,0.2922242283821106,,,,,,
22,,87489,,0.31852656602859497,,,,,,
22,,87499,,0.23130430281162262,,,,,,
22,,87509,,0.3288603723049164,,,,,,
22,,87519,,0.32559171319007874,,,,,,
22,,87529,,0.3324107229709625,,,,,,
22,,87539,,0.37030041217803955,,,,,,
22,,87549,,0.17526765167713165,,,,,,
22,,87559,,0.40150555968284607,,,,,,
22,,87569,,0.2634415924549103,,,,,,
22,,87579,,0.2775801420211792,,,,,,
22,,87589,,0.3066161274909973,,,,,,
22,,87599,,0.27353253960609436,,,,,,
22,,87609,,0.2579171657562256,,,,,,
22,,87619,,0.21032358705997467,,,,,,
22,,87629,,0.3076379597187042,,,,,,
22,,87639,,0.32782816886901855,,,,,,
22,,87649,,0.30991145968437195,,,,,,
22,,87659,,0.42204487323760986,,,,,,
22,,87669,,0.21657446026802063,,,,,,
22,,87679,,0.39218437671661377,,,,,,
22,,87689,,0.31610167026519775,,,,,,
22,,87699,,0.304159939289093,,,,,,
22,,87709,,0.24922946095466614,,,,,,
22,,87719,,0.3000708222389221,,,,,,
22,,87729,,0.27303725481033325,,,,,,
22,,87739,,0.2886969745159149,,,,,,
22,,87749,,0.34123510122299194,,,,,,
22,,87759,,0.31755590438842773,,,,,,
22,,87769,,0.2862014174461365,,,,,,
22,,87779,,0.2766720652580261,,,,,,
22,,87789,,0.2577243149280548,,,,,,
22,,87799,,0.270097017288208,,,,,,
22,,87809,,0.24462749063968658,,,,,,
22,,87819,,0.3225955367088318,,,,,,
22,,87829,,0.26377007365226746,,,,,,
22,,87839,,0.278974324464798,,,,,,
22,,87849,,0.35225605964660645,,,,,,
22,,87859,,0.27891263365745544,,,,,,
22,,87869,,0.24561987817287445,,,,,,
22,,87879,,0.22650302946567535,,,,,,
22,,87889,,0.23827369511127472,,,,,,
22,,87899,,0.29277390241622925,,,,,,
22,,87909,,0.43673834204673767,,,,,,
22,,87919,,0.4455777704715729,,,,,,
22,,87929,,0.24493208527565002,,,,,,
22,,87939,,0.21726155281066895,,,,,,
22,,87949,,0.19352029263973236,,,,,,
22,,87959,,0.35730305314064026,,,,,,
22,,87969,,0.33407989144325256,,,,,,
22,,87979,,0.2595137059688568,,,,,,
22,,87989,,0.44515907764434814,,,,,,
22,,87999,,0.24003499746322632,,,,,,
22,,88009,,0.2775687575340271,,,,,,
22,,88019,,0.33080509305000305,,,,,,
22,,88029,,0.35078081488609314,,,,,,
22,,88039,,0.24102289974689484,,,,,,
22,,88049,,0.3777261972427368,,,,,,
22,,88059,,0.3609149158000946,,,,,,
22,,88069,,0.32935217022895813,,,,,,
22,,88079,,0.2621406316757202,,,,,,
22,,88089,,0.4526936411857605,,,,,,
22,,88099,,0.3242400586605072,,,,,,
22,,88109,,0.2538144290447235,,,,,,
22,,88119,,0.33471667766571045,,,,,,
22,,88129,,0.2614041566848755,,,,,,
22,,88139,,0.3881213068962097,,,,,,
22,,88149,,0.26785820722579956,,,,,,
22,,88159,,0.3891940712928772,,,,,,
22,,88169,,0.27651557326316833,,,,,,
22,,88179,,0.2705254852771759,,,,,,
22,,88189,,0.2883378267288208,,,,,,
22,,88199,,0.2823892831802368,,,,,,
22,,88209,,0.39284422993659973,,,,,,
22,,88219,,0.3053499460220337,,,,,,
22,,88229,,0.2833406329154968,,,,,,
22,,88239,,0.300967812538147,,,,,,
22,,88249,,0.46342435479164124,,,,,,
22,,88259,,0.3418304920196533,,,,,,
22,,88269,,0.24210575222969055,,,,,,
22,,88279,,0.22904033958911896,,,,,,
22,,88289,,0.20820879936218262,,,,,,
22,,88299,,0.34729328751564026,,,,,,
22,,88309,,0.2698947489261627,,,,,,
22,,88319,,0.21017687022686005,,,,,,
22,,88329,,0.28023284673690796,,,,,,
22,,88339,,0.28217813372612,,,,,,
22,,88349,,0.46503323316574097,,,,,,
22,,88359,,0.3076854646205902,,,,,,
22,,88369,,0.3583314120769501,,,,,,
22,,88379,,0.3555281460285187,,,,,,
22,,88389,,0.2100919485092163,,,,,,
22,,88399,,0.4274006485939026,,,,,,
22,,88409,,0.3543144464492798,,,,,,
22,,88419,,0.2982017695903778,,,,,,
22,,88429,,0.3015498220920563,,,,,,
22,,88439,,0.4430311620235443,,,,,,
22,,88449,,0.2564435601234436,,,,,,
22,,88459,,0.32031941413879395,,,,,,
22,,88469,,0.3335064649581909,,,,,,
22,,88479,,0.3486317992210388,,,,,,
22,,88489,,0.3554075360298157,,,,,,
22,,88499,,0.34706395864486694,,,,,,
22,,88509,,0.17624297738075256,,,,,,
22,,88519,,0.2645963728427887,,,,,,
22,,88529,,0.2618217468261719,,,,,,
22,,88539,,0.30714717507362366,,,,,,
22,,88549,,0.3332946300506592,,,,,,
22,0.03215620,0.90022227,0.32422547,0.67566151,0.29603670
22,,88549,,,0.8296498656272888,0.6756609082221985,0.324225515127182,0.03215619549155235,0.4986916184425354,0.2960366904735565
22,,88549,0.31376373767852783,,,,,,,
,0.0001254878099789647,88550,,,,,,,,
23,,88559,,0.3404442071914673,,,,,,
23,,88569,,0.21365472674369812,,,,,,
23,,88579,,0.29816755652427673,,,,,,
23,,88589,,0.4583190679550171,,,,,,
23,,88599,,0.27174222469329834,,,,,,
23,,88609,,0.3729819655418396,,,,,,
23,,88619,,0.3467251658439636,,,,,,
23,,88629,,0.30007222294807434,,,,,,
23,,88639,,0.3623584508895874,,,,,,
23,,88649,,0.3248569667339325,,,,,,
23,,88659,,0.32034069299697876,,,,,,
23,,88669,,0.3537101149559021,,,,,,
23,,88679,,0.20186085999011993,,,,,,
23,,88689,,0.31426718831062317,,,,,,
23,,88699,,0.2836511433124542,,,,,,
23,,88709,,0.26747429370880127,,,,,,
23,,88719,,0.3135155737400055,,,,,,
23,,88729,,0.3619069755077362,,,,,,
23,,88739,,0.29729655385017395,,,,,,
23,,88749,,0.3997514843940735,,,,,,
23,,88759,,0.4990224838256836,,,,,,
23,,88769,,0.4173335134983063,,,,,,
