epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_cell_accuracy,val_change_recall,val_copy_rate,val_grid_accuracy,val_loss,val_transformation_quality
23,,90059,,0.2658081650733948,,,,,,
23,,90069,,0.34645283222198486,,,,,,
23,,90079,,0.3715282082557678,,,,,,
23,,90089,,0.29215019941329956,,,,,,
23,,90099,,0.3229080140590668,,,,,,
23,,90109,,0.3798291087150574,,,,,,
23,,90119,,0.30012187361717224,,,,,,
23,,90129,,0.2551945745944977,,,,,,
23,,90139,,0.3543321490287781,,,,,,
23,,90149,,0.3718178868293762,,,,,,
23,,90159,,0.3048226535320282,,,,,,
23,,90169,,0.2281537652015686,,,,,,
23,,90179,,0.4037984311580658,,,,,,
23,,90189,,0.36568331718444824,,,,,,
23,,90199,,0.21298779547214508,,,,,,
23,,90209,,0.49086862802505493,,,,,,
23,,90219,,0.2640951871871948,,,,,,
23,,90229,,0.2529779076576233,,,,,,
23,,90239,,0.34581005573272705,,,,,,
23,,90249,,0.28365734219551086,,,,,,
23,,90259,,0.30508044362068176,,,,,,
23,,90269,,0.3505374491214752,,,,,,
23,,90279,,0.2653174102306366,,,,,,
23,,90289,,0.3459681570529938,,,,,,
23,,90299,,0.37432926893234253,,,,,,
23,,90309,,0.2671164274215698,,,,,,
23,,90319,,0.22222165763378143,,,,,,
23,,90329,,0.22331108152866364,,,,,,
23,,90339,,0.24955856800079346,,,,,,
23,,90349,,0.3641102612018585,,,,,,
23,,90359,,0.318765789270401,,,,,,
23,,90369,,0.3440254032611847,,,,,,
23,,90379,,0.4796510636806488,,,,,,
23,,90389,,0.1741073876619339,,,,,,
23,,90399,,0.39130306243896484,,,,,,
23,,90409,,0.2107594609260559,,,,,,
23,,90419,,0.29112276434898376,,,,,,
23,,90429,,0.2891305685043335,,,,,,
23,,90439,,0.3023681640625,,,,,,
23,,90449,,0.3379862606525421,,,,,,
23,,90459,,0.20717684924602509,,,,,,
23,,90469,,0.2347765415906906,,,,,,
23,,90479,,0.2764699161052704,,,,,,
23,,90489,,0.20742358267307281,,,,,,
23,,90499,,0.23135535418987274,,,,,,
23,,90509,,0.33943983912467957,,,,,,
23,,90519,,0.34165361523628235,,,,,,
23,,90529,,0.34375616908073425,,,,,,
23,,90539,,0.22537441551685333,,,,,,
23,,90549,,0.33310526609420776,,,,,,
23,,90559,,0.23125749826431274,,,,,,
23,,90569,,0.6652402877807617,,,,,,
23,,90579,,0.43379342555999756,,,,,,
23,,90589,,0.31467822194099426,,,,,,
23,,90599,,0.3229369819164276,,,,,,
23,,90609,,0.4351549744606018,,,,,,
23,,90619,,0.19888333976268768,,,,,,
23,,90629,,0.3100906014442444,,,,,,
23,,90639,,0.32624900341033936,,,,,,
23,,90649,,0.32464268803596497,,,,,,
23,,90659,,0.3698217570781708,,,,,,
23,,90669,,0.253622442483902,,,,,,
23,,90679,,0.40891337394714355,,,,,,
23,,90689,,0.3121812641620636,,,,,,
23,,90699,,0.3584396541118622,,,,,,
23,,90709,,0.29491764307022095,,,,,,
23,,90719,,0.35538968443870544,,,,,,
23,,90729,,0.3023308217525482,,,,,,
23,,90739,,0.29453548789024353,,,,,,
23,,90749,,0.3535369634628296,,,,,,
23,,90759,,0.34925875067710876,,,,,,
23,,90769,,0.34381237626075745,,,,,,
23,,90779,,0.3237190246582031,,,,,,
23,,90789,,0.22355695068836212,,,,,,
23,,90799,,0.39737001061439514,,,,,,
23,,90809,,0.30961883068084717,,,,,,
23,,90819,,0.26242655515670776,,,,,,
23,,90829,,0.45341992378234863,,,,,,
23,,90839,,0.2520825266838074,,,,,,
23,,90849,,0.2800855338573456,,,,,,
23,,90859,,0.241576686501503,,,,,,
23,,90869,,0.4541693329811096,,,,,,
23,,90879,,0.33744773268699646,,,,,,
23,,90889,,0.339953750371933,,,,,,
23,,90899,,0.38026300072669983,,,,,,
23,,90909,,0.3449955880641937,,,,,,
23,,90919,,0.21803808212280273,,,,,,
23,,90929,,0.31090089678764343,,,,,,
23,,90939,,0.26580771803855896,,,,,,
23,,90949,,0.25084689259529114,,,,,,
23,,90959,,0.428976446390152,,,,,,
23,,90969,,0.25505369901657104,,,,,,
23,,90979,,0.3283737897872925,,,,,,
23,,90989,,0.3938583731651306,,,,,,
23,,90999,,0.32185202836990356,,,,,,
23,,91009,,0.2743382155895233,,,,,,
23,,91019,,0.35250186920166016,,,,,,
23,,91029,,0.2327786237001419,,,,,,
23,,91039,,0.49984946846961975,,,,,,
23,,91049,,0.3336661458015442,,,,,,
23,,91059,,0.2461165338754654,,,,,,
23,,91069,,0.29147952795028687,,,,,,
23,,91079,,0.22936514019966125,,,,,,
23,,91089,,0.30181142687797546,,,,,,
23,,91099,,0.25157561898231506,,,,,,
23,,91109,,0.23109416663646698,,,,,,
23,,91119,,0.25772830843925476,,,,,,
23,,91129,,0.30560243129730225,,,,,,
23,,91139,,0.3116493821144104,,,,,,
23,,91149,,0.2650560140609741,,,,,,
23,,91159,,0.35229623317718506,,,,,,
23,,91169,,0.28872057795524597,,,,,,
23,,91179,,0.39132729172706604,,,,,,
23,,91189,,0.36264991760253906,,,,,,
23,,91199,,0.2982974946498871,,,,,,
23,,91209,,0.2926410734653473,,,,,,
23,,91219,,0.3170446455478668,,,,,,
23,,91229,,0.4308331608772278,,,,,,
23,,91239,,0.23310330510139465,,,,,,
23,,91249,,0.378816694021225,,,,,,
23,,91259,,0.3440704643726349,,,,,,
23,,91269,,0.4395812451839447,,,,,,
23,,91279,,0.255210816860199,,,,,,
23,,91289,,0.3302684426307678,,,,,,
23,,91299,,0.2545226812362671,,,,,,
23,,91309,,0.24981661140918732,,,,,,
23,,91319,,0.3104700446128845,,,,,,
23,,91329,,0.31279900670051575,,,,,,
23,,91339,,0.3036227822303772,,,,,,
23,,91349,,0.2420286238193512,,,,,,
23,,91359,,0.319155216217041,,,,,,
23,,91369,,0.4174518883228302,,,,,,
23,,91379,,0.2655532658100128,,,,,,
23,,91389,,0.34070008993148804,,,,,,
23,,91399,,0.3087747097015381,,,,,,
23,,91409,,0.34019920229911804,,,,,,
23,,91419,,0.3417065441608429,,,,,,
23,,91429,,0.23493362963199615,,,,,,
23,,91439,,0.40775805711746216,,,,,,
23,,91449,,0.22351855039596558,,,,,,
23,,91459,,0.25901639461517334,,,,,,
23,,91469,,0.3494117856025696,,,,,,
23,,91479,,0.3823244273662567,,,,,,
23,,91489,,0.36184218525886536,,,,,,
23,,91499,,0.3489725589752197,,,,,,
23,,91509,,0.4803818166255951,,,,,,
23,,91519,,0.2603725492954254,,,,,,
23,,91529,,0.38823390007019043,,,,,,
23,,91539,,0.2688230276107788,,,,,,
23,,91549,,0.296320378780365,,,,,,
23,,91559,,0.4449167847633362,,,,,,
23,,91569,,0.2726184129714966,,,,,,
23,,91579,,0.3231167197227478,,,,,,
23,,91589,,0.2596774995326996,,,,,,
23,,91599,,0.2530842423439026,,,,,,
23,,91609,,0.38962945342063904,,,,,,
23,,91619,,0.2047954648733139,,,,,,
23,,91629,,0.2600705325603485,,,,,,
23,,91639,,0.25888848304748535,,,,,,
23,,91649,,0.42444050312042236,,,,,,
23,,91659,,0.32418885827064514,,,,,,
23,,91669,,0.40178513526916504,,,,,,
23,,91679,,0.25066810846328735,,,,,,
23,,91689,,0.3091086745262146,,,,,,
23,,91699,,0.33376649022102356,,,,,,
23,,91709,,0.34129598736763,,,,,,
23,,91719,,0.2838799059391022,,,,,,
23,,91729,,0.18873974680900574,,,,,,
23,,91739,,0.35855600237846375,,,,,,
23,,91749,,0.23199674487113953,,,,,,
23,,91759,,0.21405291557312012,,,,,,
23,,91769,,0.23753654956817627,,,,,,
23,,91779,,0.19207093119621277,,,,,,
23,,91789,,0.2568439245223999,,,,,,
23,,91799,,0.24466665089130402,,,,,,
23,,91809,,0.20481553673744202,,,,,,
23,,91819,,0.2961748242378235,,,,,,
23,,91829,,0.29384154081344604,,,,,,
23,,91839,,0.2727891504764557,,,,,,
23,,91849,,0.2648636996746063,,,,,,
23,,91859,,0.24585476517677307,,,,,,
23,,91869,,0.3442740738391876,,,,,,
23,,91879,,0.36327823996543884,,,,,,
23,,91889,,0.23056338727474213,,,,,,
23,,91899,,0.4344582259654999,,,,,,
23,,91909,,0.27782949805259705,,,,,,
23,,91919,,0.3001612424850464,,,,,,
23,,91929,,0.25462111830711365,,,,,,
23,,91939,,0.22201824188232422,,,,,,
23,,91949,,0.2374800443649292,,,,,,
23,,91959,,0.35304227471351624,,,,,,
23,,91969,,0.2796913683414459,,,,,,
23,,91979,,0.4002968668937683,,,,,,
23,,91989,,0.23474209010601044,,,,,,
23,,91999,,0.36371591687202454,,,,,,
23,,92009,,0.4462967813014984,,,,,,
23,,92019,,0.36842480301856995,,,,,,
23,,92029,,0.31012776494026184,,,,,,
23,,92039,,0.24541550874710083,,,,,,
23,,92049,,0.3701811134815216,,,,,,
23,,92059,,0.2986474335193634,,,,,,
23,,92069,,0.2081812471151352,,,,,,
23,,92079,,0.29011261463165283,,,,,,
23,,92089,,0.31519564986228943,,,,,,
23,,92099,,0.3401469588279724,,,,,,
23,,92109,,0.2793540954589844,,,,,,
23,,92119,,0.4427066147327423,,,,,,
23,,92129,,0.32775282859802246,,,,,,
23,,92139,,0.3860792815685272,,,,,,
23,,92149,,0.33956998586654663,,,,,,
23,,92159,,0.35908663272857666,,,,,,
23,,92169,,0.24671782553195953,,,,,,
23,,92179,,0.3508618474006653,,,,,,
23,,92189,,0.33742600679397583,,,,,,
23,,92199,,0.46499383449554443,,,,,,
23,,92209,,0.36120930314064026,,,,,,
23,,92219,,0.19120590388774872,,,,,,
23,,92229,,0.37231743335723877,,,,,,
23,,92239,,0.29865676164627075,,,,,,
23,,92249,,0.3408595025539398,,,,,,
23,,92259,,0.3221321702003479,,,,,,
23,,92269,,0.26241424679756165,,,,,,
23,,92279,,0.49229660630226135,,,,,,
23,,92289,,0.20812462270259857,,,,,,
23,,92299,,0.339727520942688,,,,,,
23,,92309,,0.30875539779663086,,,,,,
23,,92319,,0.30303096771240234,,,,,,
23,,92329,,0.321859747171402,,,,,,
23,,92339,,0.31779059767723083,,,,,,
23,,92349,,0.3782948851585388,,,,,,
23,,92359,,0.2987595200538635,,,,,,
23,,92369,,0.30568793416023254,,,,,,
23,,92379,,0.40164971351623535,,,,,,
23,,92389,,0.2955823540687561,,,,,,
23,,92399,,0.2073693871498108,,,,,,
23,,92399,,,0.8289605379104614,0.6851029992103577,0.31901201605796814,0.03314477205276489,0.4962722361087799,0.3001754581928253
23,,92399,0.3094872832298279,,,,,,,
,0.0018498849832733245,92400,,,,,,,,
24,,92409,,0.38776153326034546,,,,,,
24,,92419,,0.2621622681617737,,,,,,
24,,92429,,0.5033382773399353,,,,,,
24,,92439,,0.4128572642803192,,,,,,
24,,92449,,0.42755573987960815,,,,,,
24,,92459,,0.26830095052719116,,,,,,
24,,92469,,0.44014403223991394,,,,,,
24,,92479,,0.3273478150367737,,,,,,
24,,92489,,0.4071410298347473,,,,,,
24,,92499,,0.30748942494392395,,,,,,
24,,92509,,0.5075842142105103,,,,,,
24,,92519,,0.3471134603023529,,,,,,
24,,92529,,0.3993612229824066,,,,,,
24,,92539,,0.39532649517059326,,,,,,
24,,92549,,0.2757747769355774,,,,,,
24,,92559,,0.33910852670669556,,,,,,
24,,92569,,0.3808797597885132,,,,,,
24,,92579,,0.33889535069465637,,,,,,
24,,92589,,0.40486377477645874,,,,,,
24,,92599,,0.4105265736579895,,,,,,
24,,92609,,0.4001742899417877,,,,,,
24,,92619,,0.32554805278778076,,,,,,
24,,92629,,0.34323886036872864,,,,,,
24,,92639,,0.3772021532058716,,,,,,
24,,92649,,0.46477240324020386,,,,,,
24,,92659,,0.3657896816730499,,,,,,
24,,92669,,0.4015713334083557,,,,,,
24,,92679,,0.35118940472602844,,,,,,
24,,92689,,0.47061413526535034,,,,,,
24,,92699,,0.2845882475376129,,,,,,
24,,92709,,0.3244560658931732,,,,,,
24,,92719,,0.38847997784614563,,,,,,
24,,92729,,0.3933379352092743,,,,,,
24,,92739,,0.24901720881462097,,,,,,
24,,92749,,0.31882309913635254,,,,,,
24,,92759,,0.4129076600074768,,,,,,
24,,92769,,0.3244015574455261,,,,,,
24,,92779,,0.30466026067733765,,,,,,
24,,92789,,0.3025699853897095,,,,,,
24,,92799,,0.3675972521305084,,,,,,
24,,92809,,0.3788154721260071,,,,,,
24,,92819,,0.31863194704055786,,,,,,
24,,92829,,0.40417608618736267,,,,,,
24,,92839,,0.2461199015378952,,,,,,
24,,92849,,0.36087849736213684,,,,,,
24,,92859,,0.358312726020813,,,,,,
24,,92869,,0.3317098319530487,,,,,,
24,,92879,,0.31578904390335083,,,,,,
24,,92889,,0.5059683918952942,,,,,,
24,,92899,,0.2611537575721741,,,,,,
24,,92909,,0.3412352204322815,,,,,,
24,,92919,,0.2799067497253418,,,,,,
24,,92929,,0.49130651354789734,,,,,,
24,,92939,,0.26825469732284546,,,,,,
24,,92949,,0.2807657718658447,,,,,,
24,,92959,,0.4152423143386841,,,,,,
24,,92969,,0.26681241393089294,,,,,,
24,,92979,,0.3931436836719513,,,,,,
24,,92989,,0.3667377233505249,,,,,,
24,,92999,,0.3011520206928253,,,,,,
24,,93009,,0.41105905175209045,,,,,,
24,,93019,,0.4098103642463684,,,,,,
24,,93029,,0.2652183771133423,,,,,,
24,,93039,,0.37695226073265076,,,,,,
24,,93049,,0.2202829122543335,,,,,,
24,,93059,,0.4153514802455902,,,,,,
24,,93069,,0.3391481339931488,,,,,,
24,,93079,,0.24262063205242157,,,,,,
24,,93089,,0.32046186923980713,,,,,,
24,,93099,,0.4715396761894226,,,,,,
24,,93109,,0.39849400520324707,,,,,,
24,,93119,,0.30017924308776855,,,,,,
24,,93129,,0.4985876977443695,,,,,,
24,,93139,,0.2512807250022888,,,,,,
24,,93149,,0.24010519683361053,,,,,,
24,,93159,,0.4404594898223877,,,,,,
24,,93169,,0.523940920829773,,,,,,
24,,93179,,0.3954993486404419,,,,,,
24,,93189,,0.34271809458732605,,,,,,
24,,93199,,0.27201029658317566,,,,,,
24,,93209,,0.3918626606464386,,,,,,
24,,93219,,0.28284814953804016,,,,,,
24,,93229,,0.3397091329097748,,,,,,
24,,93239,,0.3270604908466339,,,,,,
24,,93249,,0.3478977680206299,,,,,,
24,,93259,,0.41149598360061646,,,,,,
24,,93269,,0.3907346725463867,,,,,,
24,,93279,,0.3129878640174866,,,,,,
24,,93289,,0.4784764051437378,,,,,,
24,,93299,,0.4769807457923889,,,,,,
24,,93309,,0.410945326089859,,,,,,
24,,93319,,0.3148101270198822,,,,,,
24,,93329,,0.3055048882961273,,,,,,
24,,93339,,0.38965901732444763,,,,,,
24,,93349,,0.40275073051452637,,,,,,
24,,93359,,0.30164635181427,,,,,,
24,,93369,,0.30179303884506226,,,,,,
24,,93379,,0.4944233298301697,,,,,,
24,,93389,,0.317252516746521,,,,,,
24,,93399,,0.36908891797065735,,,,,,
24,,93409,,0.21260304749011993,,,,,,
24,,93419,,0.35610562562942505,,,,,,
24,,93429,,0.338273286819458,,,,,,
24,,93439,,0.37440240383148193,,,,,,
24,,93449,,0.4564186632633209,,,,,,
24,,93459,,0.2593904733657837,,,,,,
24,,93469,,0.5128082036972046,,,,,,
24,,93479,,0.4074191153049469,,,,,,
24,,93489,,0.325753778219223,,,,,,
24,,93499,,0.3242798447608948,,,,,,
24,,93509,,0.36265483498573303,,,,,,
24,,93519,,0.33408990502357483,,,,,,
24,,93529,,0.3138200044631958,,,,,,
24,,93539,,0.348050981760025,,,,,,
24,,93549,,0.2694915235042572,,,,,,
24,,93559,,0.3179371654987335,,,,,,
24,,93569,,0.3079039752483368,,,,,,
24,,93579,,0.2944643795490265,,,,,,
24,,93589,,0.344993531703949,,,,,,
24,,93599,,0.31653136014938354,,,,,,
24,,93609,,0.17687606811523438,,,,,,
24,,93619,,0.2657952308654785,,,,,,
24,,93629,,0.2648589611053467,,,,,,
24,,93639,,0.37949588894844055,,,,,,
24,,93649,,0.32049286365509033,,,,,,
24,,93659,,0.35957634449005127,,,,,,
24,,93669,,0.3312852382659912,,,,,,
24,,93679,,0.3760373890399933,,,,,,
24,,93689,,0.30672988295555115,,,,,,
24,,93699,,0.4043332636356354,,,,,,
24,,93709,,0.2521953880786896,,,,,,
24,,93719,,0.5116878151893616,,,,,,
24,,93729,,0.3626808822154999,,,,,,
24,,93739,,0.42717552185058594,,,,,,
24,,93749,,0.40264275670051575,,,,,,
24,,93759,,0.35475996136665344,,,,,,
24,,93769,,0.2822515666484833,,,,,,
24,,93779,,0.24250583350658417,,,,,,
24,,93789,,0.40281644463539124,,,,,,
24,,93799,,0.4335561990737915,,,,,,
24,,93809,,0.44731658697128296,,,,,,
24,,93819,,0.37832775712013245,,,,,,
24,,93829,,0.30577152967453003,,,,,,
24,,93839,,0.32334521412849426,,,,,,
24,,93849,,0.31143423914909363,,,,,,
24,,93859,,0.2393072545528412,,,,,,
24,,93869,,0.3852338492870331,,,,,,
24,,93879,,0.30050793290138245,,,,,,
24,,93889,,0.35856893658638,,,,,,
24,,93899,,0.4093894064426422,,,,,,
24,,93909,,0.3137012720108032,,,,,,
24,,93919,,0.23968000710010529,,,,,,
24,,93929,,0.3393554389476776,,,,,,
24,,93939,,0.4191924035549164,,,,,,
24,,93949,,0.2845182418823242,,,,,,
24,,93959,,0.29380378127098083,,,,,,
24,,93969,,0.24835440516471863,,,,,,
24,,93979,,0.4529924988746643,,,,,,
24,,93989,,0.32618969678878784,,,,,,
24,,93999,,0.30960237979888916,,,,,,
24,,94009,,0.38008812069892883,,,,,,
24,,94019,,0.35931020975112915,,,,,,
24,,94029,,0.48054176568984985,,,,,,
24,,94039,,0.3804357051849365,,,,,,
24,,94049,,0.42788729071617126,,,,,,
24,,94059,,0.340038925409317,,,,,,
24,,94069,,0.28675714135169983,,,,,,
24,,94079,,0.27511030435562134,,,,,,
24,,94089,,0.4126839339733124,,,,,,
24,,94099,,0.2890193462371826,,,,,,
24,,94109,,0.29975244402885437,,,,,,
24,,94119,,0.2515770196914673,,,,,,
24,,94129,,0.2966389060020447,,,,,,
24,,94139,,0.38677623867988586,,,,,,
24,,94149,,0.28349924087524414,,,,,,
24,,94159,,0.28991425037384033,,,,,,
24,,94169,,0.23039484024047852,,,,,,
24,,94179,,0.27982646226882935,,,,,,
24,,94189,,0.29000499844551086,,,,,,
24,,94199,,0.27801036834716797,,,,,,
24,,94209,,0.24627232551574707,,,,,,
24,,94219,,0.27435946464538574,,,,,,
24,,94229,,0.22350482642650604,,,,,,
24,,94239,,0.3167979419231415,,,,,,
24,,94249,,0.3134883940219879,,,,,,
24,,94259,,0.3893657624721527,,,,,,
24,,94269,,0.31018325686454773,,,,,,
24,,94279,,0.34945303201675415,,,,,,
24,,94289,,0.42359909415245056,,,,,,
24,,94299,,0.3414304256439209,,,,,,
24,,94309,,0.3185279965400696,,,,,,
24,,94319,,0.38947194814682007,,,,,,
24,,94329,,0.40782222151756287,,,,,,
24,,94339,,0.37332823872566223,,,,,,
24,,94349,,0.5164048671722412,,,,,,
24,,94359,,0.3594192862510681,,,,,,
24,,94369,,0.3095628619194031,,,,,,
24,,94379,,0.4010552763938904,,,,,,
24,,94389,,0.3185008764266968,,,,,,
24,,94399,,0.31159791350364685,,,,,,
24,,94409,,0.3013816177845001,,,,,,
24,,94419,,0.2945598065853119,,,,,,
24,,94429,,0.3870069086551666,,,,,,
24,,94439,,0.33810392022132874,,,,,,
24,,94449,,0.3724916875362396,,,,,,
24,,94459,,0.2945677936077118,,,,,,
24,,94469,,0.3483462929725647,,,,,,
24,,94479,,0.399872362613678,,,,,,
24,,94489,,0.30552300810813904,,,,,,
24,,94499,,0.29317519068717957,,,,,,
24,,94509,,0.3533235490322113,,,,,,
24,,94519,,0.2988245189189911,,,,,,
24,,94529,,0.23432543873786926,,,,,,
24,,94539,,0.4421842694282532,,,,,,
24,,94549,,0.334279865026474,,,,,,
24,,94559,,0.3549960255622864,,,,,,
24,,94569,,0.559233546257019,,,,,,
24,,94579,,0.2690410315990448,,,,,,
24,,94589,,0.3586026728153229,,,,,,
24,,94599,,0.3381340503692627,,,,,,
24,,94609,,0.46479445695877075,,,,,,
24,,94619,,0.3366537094116211,,,,,,
24,,94629,,0.3471639156341553,,,,,,
24,,94639,,0.333964079618454,,,,,,
24,,94649,,0.27566367387771606,,,,,,
24,,94659,,0.3084729015827179,,,,,,
24,,94669,,0.4830070734024048,,,,,,
24,,94679,,0.3356451392173767,,,,,,
24,,94689,,0.5042458772659302,,,,,,
24,,94699,,0.41588470339775085,,,,,,
24,,94709,,0.2819998860359192,,,,,,
24,,94719,,0.27085253596305847,,,,,,
24,,94729,,0.3681800961494446,,,,,,
24,,94739,,0.4015553891658783,,,,,,
24,,94749,,0.3196304142475128,,,,,,
24,,94759,,0.2778867483139038,,,,,,
24,,94769,,0.4245017170906067,,,,,,
24,,94779,,0.3563156723976135,,,,,,
24,,94789,,0.2593320310115814,,,,,,
24,,94799,,0.3847701847553253,,,,,,
24,,94809,,0.2712348401546478,,,,,,
24,,94819,,0.4094875156879425,,,,,,
24,,94829,,0.3159235715866089,,,,,,
24,,94839,,0.2674676477909088,,,,,,
24,,94849,,0.2988811135292053,,,,,,
24,,94859,,0.38870036602020264,,,,,,
24,,94869,,0.373068243265152,,,,,,
24,,94879,,0.25863000750541687,,,,,,
24,,94889,,0.46347442269325256,,,,,,
24,,94899,,0.27002444863319397,,,,,,
24,,94909,,0.3220192790031433,,,,,,
24,,94919,,0.3234710693359375,,,,,,
24,,94929,,0.33934786915779114,,,,,,
24,,94939,,0.34001851081848145,,,,,,
24,,94949,,0.27031710743904114,,,,,,
24,,94959,,0.41706350445747375,,,,,,
24,,94969,,0.23047827184200287,,,,,,
24,,94979,,0.3439522087574005,,,,,,
24,,94989,,0.41660141944885254,,,,,,
24,,94999,,0.4190993905067444,,,,,,
24,,95009,,0.3469304144382477,,,,,,
24,,95019,,0.41641587018966675,,,,,,
24,,95029,,0.4029640257358551,,,,,,
24,,95039,,0.47423988580703735,,,,,,
24,,95049,,0.4357874393463135,,,,,,
24,,95059,,0.3110656142234802,,,,,,
24,,95069,,0.3028867542743683,,,,,,
24,,95079,,0.28548282384872437,,,,,,
24,,95089,,0.40885254740715027,,,,,,
24,,95099,,0.35211244225502014,,,,,,
24,,95109,,0.2297734022140503,,,,,,
24,,95119,,0.43448054790496826,,,,,,
24,,95129,,0.28740188479423523,,,,,,
24,,95139,,0.2956244945526123,,,,,,
24,,95149,,0.37066173553466797,,,,,,
24,,95159,,0.3508736789226532,,,,,,
24,,95169,,0.19897185266017914,,,,,,
24,,95179,,0.2801053524017334,,,,,,
24,,95189,,0.3316813111305237,,,,,,
24,,95199,,0.4379566013813019,,,,,,
24,,95209,,0.49143415689468384,,,,,,
24,,95219,,0.3889608085155487,,,,,,
24,,95229,,0.35691750049591064,,,,,,
24,,95239,,0.2904786169528961,,,,,,
24,,95249,,0.3406336009502411,,,,,,
24,,95259,,0.3312830328941345,,,,,,
24,,95269,,0.3444599211215973,,,,,,
24,,95279,,0.3800528347492218,,,,,,
24,,95289,,0.35969769954681396,,,,,,
24,,95299,,0.5126807689666748,,,,,,
24,,95309,,0.4600338339805603,,,,,,
24,,95319,,0.24228031933307648,,,,,,
24,,95329,,0.3535521924495697,,,,,,
24,,95339,,0.3091457784175873,,,,,,
24,,95349,,0.4008241891860962,,,,,,
24,,95359,,0.29922762513160706,,,,,,
24,,95369,,0.4077204465866089,,,,,,
24,,95379,,0.38547107577323914,,,,,,
24,,95389,,0.3314216732978821,,,,,,
24,,95399,,0.39294713735580444,,,,,,
24,,95409,,0.302006334066391,,,,,,
24,,95419,,0.38145172595977783,,,,,,
24,,95429,,0.45750582218170166,,,,,,
24,,95439,,0.23795601725578308,,,,,,
24,,95449,,0.47286757826805115,,,,,,
24,,95459,,0.3348822295665741,,,,,,
24,,95469,,0.29117894172668457,,,,,,
24,,95479,,0.4078430235385895,,,,,,
24,,95489,,0.3549887537956238,,,,,,
24,,95499,,0.27803391218185425,,,,,,
24,,95509,,0.3889194428920746,,,,,,
24,,95519,,0.46836984157562256,,,,,,
24,,95529,,0.40821531414985657,,,,,,
24,,95539,,0.43041083216667175,,,,,,
24,,95549,,0.4428526759147644,,,,,,
24,,95559,,0.30229586362838745,,,,,,
24,,95569,,0.2962966561317444,,,,,,
24,,95579,,0.379671186208725,,,,,,
24,,95589,,0.43006452918052673,,,,,,
24,,95599,,0.34739795327186584,,,,,,
24,,95609,,0.377402126789093,,,,,,
24,,95619,,0.3645591735839844,,,,,,
24,,95629,,0.5065873861312866,,,,,,
24,,95639,,0.2980200946331024,,,,,,
24,,95649,,0.33744627237319946,,,,,,
24,,95659,,0.36815452575683594,,,,,,
24,,95669,,0.28473687171936035,,,,,,
24,,95679,,0.45276832580566406,,,,,,
24,,95689,,0.4317280650138855,,,,,,
24,,95699,,0.25237253308296204,,,,,,
24,,95709,,0.22945673763751984,,,,,,
24,,95719,,0.4816674590110779,,,,,,
24,,95729,,0.32521915435791016,,,,,,
24,,95739,,0.22412677109241486,,,,,,
24,,95749,,0.37104856967926025,,,,,,
24,,95759,,0.3087964355945587,,,,,,
24,,95769,,0.4392685890197754,,,,,,
24,,95779,,0.31014713644981384,,,,,,
24,,95789,,0.3056384325027466,,,,,,
24,,95799,,0.3479783535003662,,,,,,
24,,95809,,0.23476114869117737,,,,,,
24,,95819,,0.3176969289779663,,,,,,
24,,95829,,0.30795201659202576,,,,,,
24,,95839,,0.32949674129486084,,,,,,
24,,95849,,0.3564890921115875,,,,,,
24,,95859,,0.284244179725647,,,,,,
24,,95869,,0.3270253539085388,,,,,,
24,,95879,,0.3526848256587982,,,,,,
24,,95889,,0.25527432560920715,,,,,,
24,,95899,,0.29708215594291687,,,,,,
24,,95909,,0.26615557074546814,,,,,,
24,,95919,,0.25424087047576904,,,,,,
24,,95929,,0.39389511942863464,,,,,,
24,,95939,,0.31159543991088867,,,,,,
24,,95949,,0.33095961809158325,,,,,,
24,,95959,,0.227682426571846,,,,,,
24,,95969,,0.4057612419128418,,,,,,
24,,95979,,0.3861004710197449,,,,,,
24,,95989,,0.39569252729415894,,,,,,
24,,95999,,0.24365146458148956,,,,,,
24,,96009,,0.24269628524780273,,,,,,
24,,96019,,0.5166388750076294,,,,,,
24,,96029,,0.24959781765937805,,,,,,
24,,96039,,0.333391934633255,,,,,,
24,,96049,,0.19966816902160645,,,,,,
24,,96059,,0.2837284207344055,,,,,,
24,,96069,,0.30615222454071045,,,,,,
24,,96079,,0.5279722213745117,,,,,,
24,,96089,,0.35387539863586426,,,,,,
24,,96099,,0.5351767539978027,,,,,,
24,,96109,,0.2521418035030365,,,,,,
24,,96119,,0.3023728132247925,,,,,,
24,,96129,,0.31054452061653137,,,,,,
24,,96139,,0.2616400718688965,,,,,,
24,,96149,,0.24471795558929443,,,,,,
24,,96159,,0.36982274055480957,,,,,,
24,,96169,,0.4022311270236969,,,,,,
24,,96179,,0.337047815322876,,,,,,
24,,96189,,0.38396865129470825,,,,,,
24,,96199,,0.32774433493614197,,,,,,
24,,96209,,0.3788992166519165,,,,,,
24,,96219,,0.37582993507385254,,,,,,
24,,96229,,0.24963174760341644,,,,,,
24,,96239,,0.3582431972026825,,,,,,
24,,96249,,0.2420046627521515,,,,,,
24,,96249,,,0.8227996230125427,0.6676056981086731,0.3223264515399933,0.03300746902823448,0.5213525891304016,0.29180479049682617
24,,96249,0.34385812282562256,,,,,,,
,0.0017260788365087466,96250,,,,,,,,
25,,96259,,0.43214845657348633,,,,,,
25,,96269,,0.30826717615127563,,,,,,
25,,96279,,0.3062089681625366,,,,,,
25,,96289,,0.4549693763256073,,,,,,
