epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_cell_accuracy,val_change_recall,val_copy_rate,val_grid_accuracy,val_loss,val_transformation_quality
37,,145579,,0.23724737763404846,,,,,,
37,,145589,,0.29028022289276123,,,,,,
37,,145599,,0.31721967458724976,,,,,,
37,,145609,,0.4291740655899048,,,,,,
37,,145619,,0.32212671637535095,,,,,,
37,,145629,,0.2760167121887207,,,,,,
37,,145639,,0.367201566696167,,,,,,
37,,145649,,0.4384835660457611,,,,,,
37,,145659,,0.33674338459968567,,,,,,
37,,145669,,0.297822505235672,,,,,,
37,,145679,,0.42724308371543884,,,,,,
37,,145689,,0.3657548427581787,,,,,,
37,,145699,,0.2837023138999939,,,,,,
37,,145709,,0.31054115295410156,,,,,,
37,,145719,,0.24885983765125275,,,,,,
37,,145729,,0.28084659576416016,,,,,,
37,,145739,,0.35831427574157715,,,,,,
37,,145749,,0.4606245458126068,,,,,,
37,,145759,,0.28877606987953186,,,,,,
37,,145769,,0.35318487882614136,,,,,,
37,,145779,,0.23855020105838776,,,,,,
37,,145789,,0.39048197865486145,,,,,,
37,,145799,,0.26162517070770264,,,,,,
37,,145809,,0.43700888752937317,,,,,,
37,,145819,,0.25669172406196594,,,,,,
37,,145829,,0.3640953302383423,,,,,,
37,,145839,,0.25248804688453674,,,,,,
37,,145849,,0.22340673208236694,,,,,,
37,,145859,,0.3873554468154907,,,,,,
37,,145869,,0.3310396373271942,,,,,,
37,,145879,,0.3528507947921753,,,,,,
37,,145889,,0.2422177493572235,,,,,,
37,,145899,,0.438801109790802,,,,,,
37,,145909,,0.36121487617492676,,,,,,
37,,145919,,0.3114367127418518,,,,,,
37,,145929,,0.24536310136318207,,,,,,
37,,145939,,0.3334094285964966,,,,,,
37,,145949,,0.3395850658416748,,,,,,
37,,145959,,0.35644981265068054,,,,,,
37,,145969,,0.3050861060619354,,,,,,
37,,145979,,0.26741665601730347,,,,,,
37,,145989,,0.2624141573905945,,,,,,
37,,145999,,0.36922669410705566,,,,,,
37,,146009,,0.2390379011631012,,,,,,
37,,146019,,0.33587759733200073,,,,,,
37,,146029,,0.25717979669570923,,,,,,
37,,146039,,0.4478057622909546,,,,,,
37,,146049,,0.24748650193214417,,,,,,
37,,146059,,0.2675682306289673,,,,,,
37,,146069,,0.4359489977359772,,,,,,
37,,146079,,0.37117671966552734,,,,,,
37,,146089,,0.2356787472963333,,,,,,
37,,146099,,0.4078519642353058,,,,,,
37,,146109,,0.3104451298713684,,,,,,
37,,146119,,0.26186636090278625,,,,,,
37,,146129,,0.429089218378067,,,,,,
37,,146139,,0.3581332266330719,,,,,,
37,,146149,,0.3056790828704834,,,,,,
37,,146159,,0.28542208671569824,,,,,,
37,,146169,,0.40351828932762146,,,,,,
37,,146179,,0.3314041197299957,,,,,,
37,,146189,,0.3380914032459259,,,,,,
37,,146199,,0.34599047899246216,,,,,,
37,,146209,,0.35667428374290466,,,,,,
37,,146219,,0.350857138633728,,,,,,
37,,146229,,0.27369409799575806,,,,,,
37,,146239,,0.3322586119174957,,,,,,
37,,146249,,0.2954063415527344,,,,,,
37,,146259,,0.3140106499195099,,,,,,
37,,146269,,0.2505203187465668,,,,,,
37,,146279,,0.42346087098121643,,,,,,
37,,146289,,0.405880331993103,,,,,,
37,,146299,,0.3753097653388977,,,,,,
37,0.03089301,0.89661024,0.32026354,0.67859941,0.29348299
37,,146299,,,0.8246973752975464,0.6785992980003357,0.3202635645866394,0.03089301474392414,0.5193409323692322,0.2934829294681549
37,,146299,0.3276227116584778,,,,,,,
,0.0013878341532585902,146300,,,,,,,,
38,,146309,,0.2833791971206665,,,,,,
38,,146319,,0.4525270164012909,,,,,,
38,,146329,,0.44996964931488037,,,,,,
38,,146339,,0.28874722123146057,,,,,,
38,,146349,,0.5270416736602783,,,,,,
38,,146359,,0.22672899067401886,,,,,,
38,,146369,,0.28476157784461975,,,,,,
38,,146379,,0.3877507150173187,,,,,,
38,,146389,,0.3450063467025757,,,,,,
38,,146399,,0.45247042179107666,,,,,,
38,,146409,,0.3874596655368805,,,,,,
38,,146419,,0.2880154252052307,,,,,,
38,,146429,,0.33340850472450256,,,,,,
38,,146439,,0.2829594314098358,,,,,,
38,,146449,,0.31591132283210754,,,,,,
38,,146459,,0.3762054443359375,,,,,,
38,,146469,,0.17027142643928528,,,,,,
38,,146479,,0.37285420298576355,,,,,,
38,,146489,,0.36876869201660156,,,,,,
38,,146499,,0.37732869386672974,,,,,,
38,,146509,,0.2728177011013031,,,,,,
38,,146519,,0.45355725288391113,,,,,,
38,,146529,,0.2581346035003662,,,,,,
38,,146539,,0.24341227114200592,,,,,,
38,,146549,,0.2066512107849121,,,,,,
38,,146559,,0.19725050032138824,,,,,,
38,,146569,,0.2451830506324768,,,,,,
38,,146579,,0.26103052496910095,,,,,,
38,,146589,,0.26195812225341797,,,,,,
38,,146599,,0.4279707372188568,,,,,,
38,,146609,,0.4151975214481354,,,,,,
38,,146619,,0.26526400446891785,,,,,,
38,,146629,,0.3059254586696625,,,,,,
38,,146639,,0.26211947202682495,,,,,,
38,,146649,,0.3260272741317749,,,,,,
38,,146659,,0.3139241933822632,,,,,,
38,,146669,,0.3619336187839508,,,,,,
38,,146679,,0.16695448756217957,,,,,,
38,,146689,,0.35098138451576233,,,,,,
38,,146699,,0.3849715292453766,,,,,,
38,,146709,,0.2528526186943054,,,,,,
38,,146719,,0.4938635528087616,,,,,,
38,,146729,,0.3321942090988159,,,,,,
38,,146739,,0.3038477897644043,,,,,,
38,,146749,,0.387145459651947,,,,,,
38,,146759,,0.31386613845825195,,,,,,
38,,146769,,0.32261160016059875,,,,,,
38,,146779,,0.27891433238983154,,,,,,
38,,146789,,0.29967033863067627,,,,,,
38,,146799,,0.28161242604255676,,,,,,
38,,146809,,0.23689626157283783,,,,,,
38,,146819,,0.30770665407180786,,,,,,
38,,146829,,0.27982351183891296,,,,,,
38,,146839,,0.2805216610431671,,,,,,
38,,146849,,0.46429237723350525,,,,,,
38,,146859,,0.39578011631965637,,,,,,
38,,146869,,0.4026542901992798,,,,,,
38,,146879,,0.3090752959251404,,,,,,
38,,146889,,0.2617157995700836,,,,,,
38,,146899,,0.35798659920692444,,,,,,
38,,146909,,0.39480143785476685,,,,,,
38,,146919,,0.34146350622177124,,,,,,
38,,146929,,0.38705143332481384,,,,,,
38,,146939,,0.2677503824234009,,,,,,
38,,146949,,0.21613958477973938,,,,,,
38,,146959,,0.26221519708633423,,,,,,
38,,146969,,0.34156709909439087,,,,,,
38,,146979,,0.4066735804080963,,,,,,
38,,146989,,0.30695030093193054,,,,,,
38,,146999,,0.4213355779647827,,,,,,
38,,147009,,0.27076658606529236,,,,,,
38,,147019,,0.30006083846092224,,,,,,
38,,147029,,0.2839146852493286,,,,,,
38,,147039,,0.40056923031806946,,,,,,
38,,147049,,0.39230331778526306,,,,,,
38,,147059,,0.437646746635437,,,,,,
38,,147069,,0.28011152148246765,,,,,,
38,,147079,,0.4609769284725189,,,,,,
38,,147089,,0.36187800765037537,,,,,,
38,,147099,,0.34925511479377747,,,,,,
38,,147109,,0.3563065230846405,,,,,,
38,,147119,,0.31526684761047363,,,,,,
38,,147129,,0.22576802968978882,,,,,,
38,,147139,,0.4414277970790863,,,,,,
38,,147149,,0.24625949561595917,,,,,,
38,,147159,,0.37713027000427246,,,,,,
38,,147169,,0.3276083767414093,,,,,,
38,,147179,,0.2713424861431122,,,,,,
38,,147189,,0.35199862718582153,,,,,,
38,,147199,,0.3862302899360657,,,,,,
38,,147209,,0.2211710512638092,,,,,,
38,,147219,,0.3448389768600464,,,,,,
38,,147229,,0.31602296233177185,,,,,,
38,,147239,,0.2806800305843353,,,,,,
38,,147249,,0.3047240078449249,,,,,,
38,,147259,,0.3397102952003479,,,,,,
38,,147269,,0.3702862858772278,,,,,,
38,,147279,,0.3667009174823761,,,,,,
38,,147289,,0.23799137771129608,,,,,,
38,,147299,,0.4044042229652405,,,,,,
38,,147309,,0.38142111897468567,,,,,,
38,,147319,,0.36141279339790344,,,,,,
38,,147329,,0.3994084596633911,,,,,,
38,,147339,,0.35723429918289185,,,,,,
38,,147349,,0.29513946175575256,,,,,,
38,,147359,,0.2894950211048126,,,,,,
38,,147369,,0.35965773463249207,,,,,,
38,,147379,,0.23819951713085175,,,,,,
38,,147389,,0.3087577223777771,,,,,,
38,,147399,,0.35391610860824585,,,,,,
38,,147409,,0.26383647322654724,,,,,,
38,,147419,,0.39728912711143494,,,,,,
38,,147429,,0.2671351730823517,,,,,,
38,,147439,,0.28550082445144653,,,,,,
38,,147449,,0.32966476678848267,,,,,,
38,,147459,,0.3277669847011566,,,,,,
38,,147469,,0.34398195147514343,,,,,,
38,,147479,,0.35463324189186096,,,,,,
38,,147489,,0.3012045621871948,,,,,,
38,,147499,,0.3854077160358429,,,,,,
38,,147509,,0.34848257899284363,,,,,,
38,,147519,,0.31822332739830017,,,,,,
38,,147529,,0.40927591919898987,,,,,,
38,,147539,,0.30972251296043396,,,,,,
38,,147549,,0.23568914830684662,,,,,,
38,,147559,,0.33520519733428955,,,,,,
38,,147569,,0.37350383400917053,,,,,,
38,,147579,,0.3540782332420349,,,,,,
38,,147589,,0.3949485719203949,,,,,,
38,,147599,,0.48472777009010315,,,,,,
38,,147609,,0.37917736172676086,,,,,,
38,,147619,,0.3353499472141266,,,,,,
38,,147629,,0.4374661147594452,,,,,,
38,,147639,,0.31261420249938965,,,,,,
38,,147649,,0.33192169666290283,,,,,,
38,,147659,,0.2787962257862091,,,,,,
38,,147669,,0.34616464376449585,,,,,,
38,,147679,,0.49432802200317383,,,,,,
38,,147689,,0.33395376801490784,,,,,,
38,,147699,,0.2199687957763672,,,,,,
38,,147709,,0.378082811832428,,,,,,
38,,147719,,0.36257410049438477,,,,,,
38,,147729,,0.49186772108078003,,,,,,
38,,147739,,0.31478598713874817,,,,,,
38,,147749,,0.2793949544429779,,,,,,
38,,147759,,0.2368270456790924,,,,,,
38,,147769,,0.3311314880847931,,,,,,
38,,147779,,0.2511644959449768,,,,,,
38,,147789,,0.3918325901031494,,,,,,
38,,147799,,0.23654866218566895,,,,,,
38,,147809,,0.3061675429344177,,,,,,
38,,147819,,0.289325475692749,,,,,,
38,,147829,,0.2650095224380493,,,,,,
38,,147839,,0.30701398849487305,,,,,,
38,,147849,,0.3649875521659851,,,,,,
38,,147859,,0.32903411984443665,,,,,,
38,,147869,,0.3215976655483246,,,,,,
38,,147879,,0.3154650330543518,,,,,,
38,,147889,,0.41940662264823914,,,,,,
38,,147899,,0.31344786286354065,,,,,,
38,,147909,,0.3140421509742737,,,,,,
38,,147919,,0.4952901303768158,,,,,,
38,,147929,,0.2563040852546692,,,,,,
38,,147939,,0.2823122441768646,,,,,,
38,,147949,,0.3028333783149719,,,,,,
38,,147959,,0.3007518947124481,,,,,,
38,,147969,,0.39218831062316895,,,,,,
38,,147979,,0.43891456723213196,,,,,,
38,,147989,,0.363120973110199,,,,,,
38,,147999,,0.30459851026535034,,,,,,
38,,148009,,0.27294063568115234,,,,,,
38,,148019,,0.34802475571632385,,,,,,
38,,148029,,0.3376338481903076,,,,,,
38,,148039,,0.24741822481155396,,,,,,
38,,148049,,0.3760256767272949,,,,,,
38,,148059,,0.30065086483955383,,,,,,
38,,148069,,0.2547745704650879,,,,,,
38,,148079,,0.4044845998287201,,,,,,
38,,148089,,0.36984074115753174,,,,,,
38,,148099,,0.32681986689567566,,,,,,
38,,148109,,0.22503811120986938,,,,,,
38,,148119,,0.40261372923851013,,,,,,
38,,148129,,0.5461835861206055,,,,,,
38,,148139,,0.2878189980983734,,,,,,
38,,148149,,0.43198928236961365,,,,,,
38,,148159,,0.2832362949848175,,,,,,
38,,148169,,0.4249311685562134,,,,,,
38,,148179,,0.2858246862888336,,,,,,
38,,148189,,0.3479728400707245,,,,,,
38,,148199,,0.25890597701072693,,,,,,
38,,148209,,0.372111439704895,,,,,,
38,,148219,,0.4164275825023651,,,,,,
38,,148229,,0.28732985258102417,,,,,,
38,,148239,,0.2947474718093872,,,,,,
38,,148249,,0.45416948199272156,,,,,,
38,,148259,,0.4419175684452057,,,,,,
38,,148269,,0.33762165904045105,,,,,,
38,,148279,,0.38388893008232117,,,,,,
38,,148289,,0.3079470098018646,,,,,,
38,,148299,,0.30290186405181885,,,,,,
38,,148309,,0.299986869096756,,,,,,
38,,148319,,0.2774692475795746,,,,,,
38,,148329,,0.3308608829975128,,,,,,
38,,148339,,0.3395243287086487,,,,,,
38,,148349,,0.2859877645969391,,,,,,
38,,148359,,0.3180774450302124,,,,,,
38,,148369,,0.33890247344970703,,,,,,
38,,148379,,0.2850359082221985,,,,,,
38,,148389,,0.29714277386665344,,,,,,
38,,148399,,0.38125160336494446,,,,,,
38,,148409,,0.2143918126821518,,,,,,
38,,148419,,0.2915824353694916,,,,,,
38,,148429,,0.24935993552207947,,,,,,
38,,148439,,0.3712572455406189,,,,,,
38,,148449,,0.3349386751651764,,,,,,
38,,148459,,0.3432424068450928,,,,,,
38,,148469,,0.22103431820869446,,,,,,
38,,148479,,0.36179134249687195,,,,,,
38,,148489,,0.4316268861293793,,,,,,
38,,148499,,0.3206811249256134,,,,,,
38,,148509,,0.37355008721351624,,,,,,
38,,148519,,0.4177548587322235,,,,,,
38,,148529,,0.33613553643226624,,,,,,
38,,148539,,0.46310415863990784,,,,,,
38,,148549,,0.33822423219680786,,,,,,
38,,148559,,0.328803151845932,,,,,,
38,,148569,,0.3015744984149933,,,,,,
38,,148579,,0.38001903891563416,,,,,,
38,,148589,,0.2932790219783783,,,,,,
38,,148599,,0.4260481297969818,,,,,,
38,,148609,,0.31625521183013916,,,,,,
38,,148619,,0.2818334698677063,,,,,,
38,,148629,,0.2751559317111969,,,,,,
38,,148639,,0.29572978615760803,,,,,,
38,,148649,,0.27284666895866394,,,,,,
38,,148659,,0.5374265313148499,,,,,,
38,,148669,,0.39705631136894226,,,,,,
38,,148679,,0.24026837944984436,,,,,,
38,,148689,,0.2826869785785675,,,,,,
38,,148699,,0.2702411413192749,,,,,,
38,,148709,,0.29638829827308655,,,,,,
38,,148719,,0.27506735920906067,,,,,,
38,,148729,,0.2880794107913971,,,,,,
38,,148739,,0.36562901735305786,,,,,,
38,,148749,,0.25746527314186096,,,,,,
38,,148759,,0.502509355545044,,,,,,
38,,148769,,0.23187971115112305,,,,,,
38,,148779,,0.27451860904693604,,,,,,
38,,148789,,0.47428470849990845,,,,,,
38,,148799,,0.2843458354473114,,,,,,
38,,148809,,0.28620946407318115,,,,,,
38,,148819,,0.4842938780784607,,,,,,
38,,148829,,0.37332722544670105,,,,,,
38,,148839,,0.3853209912776947,,,,,,
38,,148849,,0.29100558161735535,,,,,,
38,,148859,,0.3837602734565735,,,,,,
38,,148869,,0.2725977897644043,,,,,,
38,,148879,,0.26238125562667847,,,,,,
38,,148889,,0.4560052454471588,,,,,,
38,,148899,,0.25942426919937134,,,,,,
38,,148909,,0.29416289925575256,,,,,,
38,,148919,,0.2912048399448395,,,,,,
38,,148929,,0.3018245995044708,,,,,,
38,,148939,,0.4541708528995514,,,,,,
38,,148949,,0.2688581347465515,,,,,,
38,,148959,,0.332400918006897,,,,,,
38,,148969,,0.2558433413505554,,,,,,
38,,148979,,0.2772396504878998,,,,,,
38,,148989,,0.3134427070617676,,,,,,
38,,148999,,0.3952397406101227,,,,,,
38,,149009,,0.34952425956726074,,,,,,
38,,149019,,0.24723754823207855,,,,,,
38,,149029,,0.3860965669155121,,,,,,
38,,149039,,0.2778114974498749,,,,,,
38,,149049,,0.32545483112335205,,,,,,
38,,149059,,0.29803141951560974,,,,,,
38,,149069,,0.3664255440235138,,,,,,
38,,149079,,0.28485503792762756,,,,,,
38,,149089,,0.3171520531177521,,,,,,
38,,149099,,0.423026442527771,,,,,,
38,,149109,,0.27965250611305237,,,,,,
38,,149119,,0.32501423358917236,,,,,,
38,,149129,,0.28482651710510254,,,,,,
38,,149139,,0.3596126437187195,,,,,,
38,,149149,,0.3579016625881195,,,,,,
38,,149159,,0.37956905364990234,,,,,,
38,,149169,,0.3360174596309662,,,,,,
38,,149179,,0.3950735926628113,,,,,,
38,,149189,,0.3550933599472046,,,,,,
38,,149199,,0.3008052110671997,,,,,,
38,,149209,,0.19255642592906952,,,,,,
38,,149219,,0.21711121499538422,,,,,,
38,,149229,,0.30900999903678894,,,,,,
38,,149239,,0.29072046279907227,,,,,,
38,,149249,,0.41793280839920044,,,,,,
38,,149259,,0.37189412117004395,,,,,,
38,,149269,,0.4273298382759094,,,,,,
38,,149279,,0.39816829562187195,,,,,,
38,,149289,,0.27308961749076843,,,,,,
38,,149299,,0.2932220995426178,,,,,,
38,,149309,,0.2663067877292633,,,,,,
38,,149319,,0.29978710412979126,,,,,,
38,,149329,,0.22360503673553467,,,,,,
38,,149339,,0.3413947522640228,,,,,,
38,,149349,,0.2553936243057251,,,,,,
38,,149359,,0.3433791399002075,,,,,,
38,,149369,,0.3644413352012634,,,,,,
38,,149379,,0.21704623103141785,,,,,,
38,,149389,,0.3265781104564667,,,,,,
38,,149399,,0.30530399084091187,,,,,,
38,,149409,,0.28234726190567017,,,,,,
38,,149419,,0.3634643852710724,,,,,,
38,,149429,,0.285487562417984,,,,,,
38,,149439,,0.38718751072883606,,,,,,
38,,149449,,0.34762123227119446,,,,,,
38,,149459,,0.4261186122894287,,,,,,
38,,149469,,0.34469884634017944,,,,,,
38,,149479,,0.4928431212902069,,,,,,
38,,149489,,0.30589091777801514,,,,,,
38,,149499,,0.2687862515449524,,,,,,
38,,149509,,0.31554901599884033,,,,,,
38,,149519,,0.3059820830821991,,,,,,
38,,149529,,0.22896987199783325,,,,,,
38,,149539,,0.3009112775325775,,,,,,
38,,149549,,0.29913029074668884,,,,,,
38,,149559,,0.22514942288398743,,,,,,
38,,149569,,0.417558878660202,,,,,,
38,,149579,,0.31336018443107605,,,,,,
38,,149589,,0.403370201587677,,,,,,
38,,149599,,0.3948184847831726,,,,,,
38,,149609,,0.2564682364463806,,,,,,
38,,149619,,0.2806021273136139,,,,,,
38,,149629,,0.28563883900642395,,,,,,
38,,149639,,0.2456868290901184,,,,,,
38,,149649,,0.31816941499710083,,,,,,
38,,149659,,0.3958972692489624,,,,,,
38,,149669,,0.4501318335533142,,,,,,
38,,149679,,0.40414148569107056,,,,,,
38,,149689,,0.3248649537563324,,,,,,
38,,149699,,0.3396871089935303,,,,,,
38,,149709,,0.3888951241970062,,,,,,
38,,149719,,0.3262159824371338,,,,,,
38,,149729,,0.3120436668395996,,,,,,
38,,149739,,0.3552705645561218,,,,,,
38,,149749,,0.3174835741519928,,,,,,
38,,149759,,0.401798278093338,,,,,,
38,,149769,,0.36176595091819763,,,,,,
38,,149779,,0.3017920255661011,,,,,,
38,,149789,,0.30669185519218445,,,,,,
38,,149799,,0.3060090243816376,,,,,,
38,,149809,,0.27431580424308777,,,,,,
38,,149819,,0.36032578349113464,,,,,,
38,,149829,,0.43233171105384827,,,,,,
38,,149839,,0.3653600215911865,,,,,,
38,,149849,,0.34263747930526733,,,,,,
38,,149859,,0.2894578278064728,,,,,,
38,,149869,,0.39610210061073303,,,,,,
38,,149879,,0.3136768937110901,,,,,,
38,,149889,,0.2985365092754364,,,,,,
38,,149899,,0.2643263339996338,,,,,,
38,,149909,,0.29004886746406555,,,,,,
38,,149919,,0.32402506470680237,,,,,,
38,,149929,,0.44559457898139954,,,,,,
38,,149939,,0.21213608980178833,,,,,,
38,,149949,,0.23438015580177307,,,,,,
38,,149959,,0.286300927400589,,,,,,
38,,149969,,0.3687945306301117,,,,,,
38,,149979,,0.26433679461479187,,,,,,
38,,149989,,0.2583024799823761,,,,,,
38,,149999,,0.3389638662338257,,,,,,
38,,150009,,0.28042441606521606,,,,,,
38,,150019,,0.2172648012638092,,,,,,
38,,150029,,0.4878230094909668,,,,,,
38,,150039,,0.3144461214542389,,,,,,
38,,150049,,0.2673822343349457,,,,,,
38,,150059,,0.338161826133728,,,,,,
38,,150069,,0.3122279942035675,,,,,,
38,,150079,,0.3542887270450592,,,,,,
38,,150089,,0.25588300824165344,,,,,,
38,,150099,,0.3303402364253998,,,,,,
38,,150109,,0.27890995144844055,,,,,,
38,,150119,,0.4308796226978302,,,,,,
38,,150129,,0.26565417647361755,,,,,,
38,,150139,,0.3770192265510559,,,,,,
38,,150149,,0.2290387749671936,,,,,,
38,0.03221112,0.89797682,0.32218248,0.68548902,0.29565397
38,,150149,,,0.8270874619483948,0.6854891777038574,0.3221825361251831,0.03221111744642258,0.507389485836029,0.2956540286540985
38,,150149,0.3203679919242859,,,,,,,
,0.0009257833232438556,150150,,,,,,,,
39,,150159,,0.2503853440284729,,,,,,
39,,150169,,0.3365054428577423,,,,,,
39,,150179,,0.2908383011817932,,,,,,
39,,150189,,0.46716853976249695,,,,,,
39,,150199,,0.34087061882019043,,,,,,
39,,150209,,0.28564679622650146,,,,,,
39,,150219,,0.26650047302246094,,,,,,
39,,150229,,0.2960265874862671,,,,,,
39,,150239,,0.4160207211971283,,,,,,
39,,150249,,0.36415189504623413,,,,,,
39,,150259,,0.4209001362323761,,,,,,
39,,150269,,0.2852553725242615,,,,,,
39,,150279,,0.3857283592224121,,,,,,
39,,150289,,0.3968062996864319,,,,,,
39,,150299,,0.29315200448036194,,,,,,
39,,150309,,0.46229884028434753,,,,,,
39,,150319,,0.2756800055503845,,,,,,
39,,150329,,0.3029301166534424,,,,,,
39,,150339,,0.2519031763076782,,,,,,
39,,150349,,0.34987151622772217,,,,,,
39,,150359,,0.3062818944454193,,,,,,
39,,150369,,0.3031235933303833,,,,,,
39,,150379,,0.25336745381355286,,,,,,
39,,150389,,0.34650811553001404,,,,,,
39,,150399,,0.3271327316761017,,,,,,
39,,150409,,0.4296157956123352,,,,,,
39,,150419,,0.3277130126953125,,,,,,
39,,150429,,0.2920747697353363,,,,,,
39,,150439,,0.23103861510753632,,,,,,
39,,150449,,0.42498236894607544,,,,,,
39,,150459,,0.28163886070251465,,,,,,
39,,150469,,0.23661838471889496,,,,,,
39,,150479,,0.36440005898475647,,,,,,
39,,150489,,0.2883368134498596,,,,,,
39,,150499,,0.2576083838939667,,,,,,
39,,150509,,0.3619961440563202,,,,,,
39,,150519,,0.337054967880249,,,,,,
39,,150529,,0.38112345337867737,,,,,,
39,,150539,,0.306301474571228,,,,,,
39,,150549,,0.33757615089416504,,,,,,
39,,150559,,0.3171583414077759,,,,,,
39,,150569,,0.37201860547065735,,,,,,
39,,150579,,0.23097936809062958,,,,,,
39,,150589,,0.38971075415611267,,,,,,
39,,150599,,0.3752472996711731,,,,,,
39,,150609,,0.4815218150615692,,,,,,
39,,150619,,0.4946918487548828,,,,,,
39,,150629,,0.26185110211372375,,,,,,
39,,150639,,0.36322489380836487,,,,,,
39,,150649,,0.35814008116722107,,,,,,
39,,150659,,0.2683165371417999,,,,,,
39,,150669,,0.28340041637420654,,,,,,
39,,150679,,0.2485516369342804,,,,,,
39,,150689,,0.39474910497665405,,,,,,
39,,150699,,0.3335050642490387,,,,,,
39,,150709,,0.28017643094062805,,,,,,
39,,150719,,0.2814908027648926,,,,,,
39,,150729,,0.31962040066719055,,,,,,
39,,150739,,0.41329285502433777,,,,,,
39,,150749,,0.335868239402771,,,,,,
39,,150759,,0.33276960253715515,,,,,,
39,,150769,,0.2576880156993866,,,,,,
39,,150779,,0.2640390992164612,,,,,,
39,,150789,,0.4044550955295563,,,,,,
39,,150799,,0.36977270245552063,,,,,,
39,,150809,,0.2063690423965454,,,,,,
39,,150819,,0.3721735179424286,,,,,,
39,,150829,,0.3307163119316101,,,,,,
39,,150839,,0.22569893300533295,,,,,,
39,,150849,,0.30695176124572754,,,,,,
39,,150859,,0.4193095266819,,,,,,
39,,150869,,0.27369773387908936,,,,,,
39,,150879,,0.37767577171325684,,,,,,
39,,150889,,0.25897935032844543,,,,,,
39,,150899,,0.29470983147621155,,,,,,
39,,150909,,0.29387059807777405,,,,,,
39,,150919,,0.3714156150817871,,,,,,
39,,150929,,0.3264773190021515,,,,,,
39,,150939,,0.24614045023918152,,,,,,
39,,150949,,0.3760263919830322,,,,,,
39,,150959,,0.3620109260082245,,,,,,
39,,150969,,0.24429015815258026,,,,,,
39,,150979,,0.2407686710357666,,,,,,
39,,150989,,0.2924913763999939,,,,,,
39,,150999,,0.37569206953048706,,,,,,
39,,151009,,0.3253052532672882,,,,,,
39,,151019,,0.27198657393455505,,,,,,
39,,151029,,0.3069389760494232,,,,,,
39,,151039,,0.3904525339603424,,,,,,
39,,151049,,0.34736499190330505,,,,,,
39,,151059,,0.18394869565963745,,,,,,
39,,151069,,0.31889379024505615,,,,,,
39,,151079,,0.3947083652019501,,,,,,
39,,151089,,0.4897254705429077,,,,,,
39,,151099,,0.2717146873474121,,,,,,
39,,151109,,0.2439284473657608,,,,,,
39,,151119,,0.3859601616859436,,,,,,
39,,151129,,0.33228856325149536,,,,,,
39,,151139,,0.3656107485294342,,,,,,
39,,151149,,0.28741002082824707,,,,,,
39,,151159,,0.25073301792144775,,,,,,
39,,151169,,0.34526315331459045,,,,,,
39,,151179,,0.28896304965019226,,,,,,
39,,151189,,0.29678764939308167,,,,,,
39,,151199,,0.34819456934928894,,,,,,
39,,151209,,0.36575302481651306,,,,,,
39,,151219,,0.33220431208610535,,,,,,
39,,151229,,0.2920565605163574,,,,,,
39,,151239,,0.2171638458967209,,,,,,
39,,151249,,0.3649970591068268,,,,,,
39,,151259,,0.290473073720932,,,,,,
39,,151269,,0.42609184980392456,,,,,,
39,,151279,,0.1656017303466797,,,,,,
39,,151289,,0.2677563428878784,,,,,,
39,,151299,,0.32367396354675293,,,,,,
39,,151309,,0.27754122018814087,,,,,,
39,,151319,,0.3943924009799957,,,,,,
39,,151329,,0.33084410429000854,,,,,,
39,,151339,,0.39187881350517273,,,,,,
39,,151349,,0.3330349624156952,,,,,,
39,,151359,,0.36724287271499634,,,,,,
39,,151369,,0.3442930579185486,,,,,,
39,,151379,,0.23692205548286438,,,,,,
39,,151389,,0.251780241727829,,,,,,
39,,151399,,0.2623264491558075,,,,,,
39,,151409,,0.28266146779060364,,,,,,
39,,151419,,0.21919140219688416,,,,,,
39,,151429,,0.39815330505371094,,,,,,
39,,151439,,0.3698406517505646,,,,,,
39,,151449,,0.3184681236743927,,,,,,
39,,151459,,0.23653362691402435,,,,,,
39,,151469,,0.3693857192993164,,,,,,
39,,151479,,0.3021995425224304,,,,,,
39,,151489,,0.38763150572776794,,,,,,
39,,151499,,0.38381946086883545,,,,,,
39,,151509,,0.3246687650680542,,,,,,
39,,151519,,0.30153313279151917,,,,,,
39,,151529,,0.24169421195983887,,,,,,
39,,151539,,0.3864063024520874,,,,,,
39,,151549,,0.43279287219047546,,,,,,
39,,151559,,0.2398255169391632,,,,,,
39,,151569,,0.24537838995456696,,,,,,
39,,151579,,0.4209461510181427,,,,,,
39,,151589,,0.33752524852752686,,,,,,
39,,151599,,0.23788881301879883,,,,,,
39,,151609,,0.2275487780570984,,,,,,
39,,151619,,0.3896007239818573,,,,,,
39,,151629,,0.2877582609653473,,,,,,
39,,151639,,0.3269745111465454,,,,,,
39,,151649,,0.20147506892681122,,,,,,
39,,151659,,0.2888251543045044,,,,,,
39,,151669,,0.23091159760951996,,,,,,
39,,151679,,0.31308838725090027,,,,,,
39,,151689,,0.20298488438129425,,,,,,
39,,151699,,0.3502703905105591,,,,,,
39,,151709,,0.48880788683891296,,,,,,
39,,151719,,0.27174919843673706,,,,,,
39,,151729,,0.2553541362285614,,,,,,
39,,151739,,0.2714087963104248,,,,,,
39,,151749,,0.34358590841293335,,,,,,
39,,151759,,0.23628036677837372,,,,,,
39,,151769,,0.5539577603340149,,,,,,
39,,151779,,0.33452916145324707,,,,,,
