epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_cell_accuracy,val_change_recall,val_copy_rate,val_grid_accuracy,val_loss,val_transformation_quality
,0.0018498849832733245,92400,,,,,,,,
24,,92409,,0.2882159650325775,,,,,,
24,,92419,,0.362796425819397,,,,,,
24,,92429,,0.400031179189682,,,,,,
24,,92439,,0.29453274607658386,,,,,,
24,,92449,,0.3390004336833954,,,,,,
24,,92459,,0.29649752378463745,,,,,,
24,,92469,,0.4456084370613098,,,,,,
24,,92479,,0.5116372108459473,,,,,,
24,,92489,,0.44936543703079224,,,,,,
24,,92499,,0.32066914439201355,,,,,,
24,,92509,,0.4000852108001709,,,,,,
24,,92519,,0.32407817244529724,,,,,,
24,,92529,,0.5285829305648804,,,,,,
24,,92539,,0.36723509430885315,,,,,,
24,,92549,,0.27731382846832275,,,,,,
24,,92559,,0.4129224717617035,,,,,,
24,,92569,,0.3319549858570099,,,,,,
24,,92579,,0.23196381330490112,,,,,,
24,,92589,,0.3395337462425232,,,,,,
24,,92599,,0.28889089822769165,,,,,,
24,,92609,,0.27652350068092346,,,,,,
24,,92619,,0.2881186008453369,,,,,,
24,,92629,,0.3386361300945282,,,,,,
24,,92639,,0.3435537815093994,,,,,,
24,,92649,,0.2257809191942215,,,,,,
24,,92659,,0.3299087882041931,,,,,,
24,,92669,,0.3470683991909027,,,,,,
24,,92679,,0.368417888879776,,,,,,
24,,92689,,0.3197569251060486,,,,,,
24,,92699,,0.33442649245262146,,,,,,
24,,92709,,0.36511659622192383,,,,,,
24,,92719,,0.421871542930603,,,,,,
24,,92729,,0.4353577196598053,,,,,,
24,,92739,,0.3948034644126892,,,,,,
24,,92749,,0.31738150119781494,,,,,,
24,,92759,,0.3034834861755371,,,,,,
24,,92769,,0.2350027710199356,,,,,,
24,,92779,,0.27765560150146484,,,,,,
24,,92789,,0.3276574909687042,,,,,,
24,,92799,,0.2939542233943939,,,,,,
24,,92809,,0.413715124130249,,,,,,
24,,92819,,0.4154824912548065,,,,,,
24,,92829,,0.3103543817996979,,,,,,
24,,92839,,0.22963087260723114,,,,,,
24,,92849,,0.3178325593471527,,,,,,
24,,92859,,0.3794895112514496,,,,,,
24,,92869,,0.36812856793403625,,,,,,
24,,92879,,0.35492995381355286,,,,,,
24,,92889,,0.4281827509403229,,,,,,
24,,92899,,0.2548344135284424,,,,,,
24,,92909,,0.3661400377750397,,,,,,
24,,92919,,0.3323702812194824,,,,,,
24,,92929,,0.31783512234687805,,,,,,
24,,92939,,0.38712024688720703,,,,,,
24,,92949,,0.34116941690444946,,,,,,
24,,92959,,0.3368823528289795,,,,,,
24,,92969,,0.47675982117652893,,,,,,
24,,92979,,0.25214025378227234,,,,,,
24,,92989,,0.4546871483325958,,,,,,
24,,92999,,0.45306840538978577,,,,,,
24,,93009,,0.35488390922546387,,,,,,
24,,93019,,0.3720402717590332,,,,,,
24,,93029,,0.4429055154323578,,,,,,
24,,93039,,0.25961753726005554,,,,,,
24,,93049,,0.377599835395813,,,,,,
24,,93059,,0.31562352180480957,,,,,,
24,,93069,,0.31860172748565674,,,,,,
24,,93079,,0.3494164049625397,,,,,,
24,,93089,,0.3872656524181366,,,,,,
24,,93099,,0.318386971950531,,,,,,
24,,93109,,0.38637232780456543,,,,,,
24,,93119,,0.34454625844955444,,,,,,
24,,93129,,0.34099069237709045,,,,,,
24,,93139,,0.4325645864009857,,,,,,
24,,93149,,0.35982081294059753,,,,,,
24,,93159,,0.2870108187198639,,,,,,
24,,93169,,0.27838143706321716,,,,,,
24,,93179,,0.41466662287712097,,,,,,
24,,93189,,0.3009833097457886,,,,,,
24,,93199,,0.2634430229663849,,,,,,
24,,93209,,0.4425033628940582,,,,,,
24,,93219,,0.36327412724494934,,,,,,
24,,93229,,0.45402175188064575,,,,,,
24,,93239,,0.32431361079216003,,,,,,
24,,93249,,0.30677124857902527,,,,,,
24,,93259,,0.4203103184700012,,,,,,
24,,93269,,0.3189437687397003,,,,,,
24,,93279,,0.3072122633457184,,,,,,
24,,93289,,0.6183371543884277,,,,,,
24,,93299,,0.3595331609249115,,,,,,
24,,93309,,0.25210174918174744,,,,,,
24,,93319,,0.4607398808002472,,,,,,
24,,93329,,0.3653103709220886,,,,,,
24,,93339,,0.2785073518753052,,,,,,
24,,93349,,0.35132455825805664,,,,,,
24,,93359,,0.30933263897895813,,,,,,
24,,93369,,0.4259061813354492,,,,,,
24,,93379,,0.4535965919494629,,,,,,
24,,93389,,0.39179691672325134,,,,,,
24,,93399,,0.348712682723999,,,,,,
24,,93409,,0.3184652030467987,,,,,,
24,,93419,,0.24208955466747284,,,,,,
24,,93429,,0.3739139139652252,,,,,,
24,,93439,,0.4174937605857849,,,,,,
24,,93449,,0.30305996537208557,,,,,,
24,,93459,,0.37015411257743835,,,,,,
24,,93469,,0.336379736661911,,,,,,
24,,93479,,0.2486279457807541,,,,,,
24,,93489,,0.3151404857635498,,,,,,
24,,93499,,0.46217888593673706,,,,,,
24,,93509,,0.26033490896224976,,,,,,
24,,93519,,0.2985025942325592,,,,,,
24,,93529,,0.33188068866729736,,,,,,
24,,93539,,0.3387695550918579,,,,,,
24,,93549,,0.3630099892616272,,,,,,
24,,93559,,0.4960278868675232,,,,,,
24,,93569,,0.3299798369407654,,,,,,
24,,93579,,0.31366610527038574,,,,,,
24,,93589,,0.2911621034145355,,,,,,
24,,93599,,0.30601346492767334,,,,,,
24,,93609,,0.3387928903102875,,,,,,
24,,93619,,0.21492530405521393,,,,,,
24,,93629,,0.19578814506530762,,,,,,
24,,93639,,0.4631722867488861,,,,,,
24,,93649,,0.4493809938430786,,,,,,
24,,93659,,0.27856725454330444,,,,,,
24,,93669,,0.3219867944717407,,,,,,
24,,93679,,0.38034164905548096,,,,,,
24,,93689,,0.3322641849517822,,,,,,
24,,93699,,0.29167255759239197,,,,,,
24,,93709,,0.25464126467704773,,,,,,
24,,93719,,0.41765931248664856,,,,,,
24,,93729,,0.3506597876548767,,,,,,
24,,93739,,0.3454234004020691,,,,,,
24,,93749,,0.41351985931396484,,,,,,
24,,93759,,0.48300352692604065,,,,,,
24,,93769,,0.39963799715042114,,,,,,
24,,93779,,0.3864321708679199,,,,,,
24,,93789,,0.38863199949264526,,,,,,
24,,93799,,0.3632400631904602,,,,,,
24,,93809,,0.3276582360267639,,,,,,
24,,93819,,0.3967864215373993,,,,,,
24,,93829,,0.29030486941337585,,,,,,
24,,93839,,0.33754029870033264,,,,,,
24,,93849,,0.24879834055900574,,,,,,
24,,93859,,0.3474346399307251,,,,,,
24,,93869,,0.38629138469696045,,,,,,
24,,93879,,0.518410861492157,,,,,,
24,,93889,,0.42364099621772766,,,,,,
24,,93899,,0.38605374097824097,,,,,,
24,,93909,,0.22447142004966736,,,,,,
24,,93919,,0.4315243065357208,,,,,,
24,,93929,,0.43264731764793396,,,,,,
24,,93939,,0.2542833685874939,,,,,,
24,,93949,,0.3245916962623596,,,,,,
24,,93959,,0.3788382112979889,,,,,,
24,,93969,,0.22559520602226257,,,,,,
24,,93979,,0.2691275179386139,,,,,,
24,,93989,,0.3103030025959015,,,,,,
24,,93999,,0.22471389174461365,,,,,,
24,,94009,,0.4395187199115753,,,,,,
24,,94019,,0.28272944688796997,,,,,,
24,,94029,,0.28677690029144287,,,,,,
24,,94039,,0.3788257837295532,,,,,,
24,,94049,,0.2676813006401062,,,,,,
24,,94059,,0.46075135469436646,,,,,,
24,,94069,,0.23740743100643158,,,,,,
24,,94079,,0.4504409730434418,,,,,,
24,,94089,,0.44745302200317383,,,,,,
24,,94099,,0.35844239592552185,,,,,,
24,,94109,,0.3501655161380768,,,,,,
24,,94119,,0.3431604504585266,,,,,,
24,,94129,,0.36830341815948486,,,,,,
24,,94139,,0.3534523844718933,,,,,,
24,,94149,,0.30399054288864136,,,,,,
24,,94159,,0.2758392095565796,,,,,,
24,,94169,,0.38081973791122437,,,,,,
24,,94179,,0.47477152943611145,,,,,,
24,,94189,,0.42693889141082764,,,,,,
24,,94199,,0.3682652711868286,,,,,,
24,,94209,,0.2929562032222748,,,,,,
24,,94219,,0.2628604769706726,,,,,,
24,,94229,,0.4318876564502716,,,,,,
24,,94239,,0.4711307883262634,,,,,,
24,,94249,,0.25110873579978943,,,,,,
24,,94259,,0.540898323059082,,,,,,
24,,94269,,0.47750312089920044,,,,,,
24,,94279,,0.30066195130348206,,,,,,
24,,94289,,0.3530116081237793,,,,,,
24,,94299,,0.45536860823631287,,,,,,
24,,94309,,0.34559208154678345,,,,,,
24,,94319,,0.2689651846885681,,,,,,
24,,94329,,0.33223915100097656,,,,,,
24,,94339,,0.3334527909755707,,,,,,
24,,94349,,0.22477935254573822,,,,,,
24,,94359,,0.5660242438316345,,,,,,
24,,94369,,0.23767782747745514,,,,,,
24,,94379,,0.3069460988044739,,,,,,
24,,94389,,0.35075128078460693,,,,,,
24,,94399,,0.23167787492275238,,,,,,
24,,94409,,0.2949524521827698,,,,,,
24,,94419,,0.31138530373573303,,,,,,
24,,94429,,0.27906110882759094,,,,,,
24,,94439,,0.2604268491268158,,,,,,
24,,94449,,0.35622671246528625,,,,,,
24,,94459,,0.28252923488616943,,,,,,
24,,94469,,0.2515851557254791,,,,,,
24,,94479,,0.34474092721939087,,,,,,
24,,94489,,0.31033334136009216,,,,,,
24,,94499,,0.38489577174186707,,,,,,
24,,94509,,0.3205251395702362,,,,,,
24,,94519,,0.365823894739151,,,,,,
24,,94529,,0.32114559412002563,,,,,,
24,,94539,,0.27653393149375916,,,,,,
24,,94549,,0.43992140889167786,,,,,,
24,,94559,,0.35023394227027893,,,,,,
24,,94569,,0.3301181197166443,,,,,,
24,,94579,,0.3466310203075409,,,,,,
24,,94589,,0.305279940366745,,,,,,
24,,94599,,0.2935809791088104,,,,,,
24,,94609,,0.4790325462818146,,,,,,
24,,94619,,0.5000264048576355,,,,,,
24,,94629,,0.3207293152809143,,,,,,
24,,94639,,0.33200404047966003,,,,,,
24,,94649,,0.2443501204252243,,,,,,
24,,94659,,0.25872164964675903,,,,,,
24,,94669,,0.3154059946537018,,,,,,
24,,94679,,0.30600348114967346,,,,,,
24,,94689,,0.3985309302806854,,,,,,
24,,94699,,0.3028049170970917,,,,,,
24,,94709,,0.37390387058258057,,,,,,
24,,94719,,0.34181714057922363,,,,,,
24,,94729,,0.393301784992218,,,,,,
24,,94739,,0.43127626180648804,,,,,,
24,,94749,,0.2037842720746994,,,,,,
24,,94759,,0.42497122287750244,,,,,,
24,,94769,,0.25000131130218506,,,,,,
24,,94779,,0.4278533160686493,,,,,,
24,,94789,,0.2554400563240051,,,,,,
24,,94799,,0.3431972563266754,,,,,,
24,,94809,,0.3334824740886688,,,,,,
24,,94819,,0.3061610162258148,,,,,,
24,,94829,,0.2520551085472107,,,,,,
24,,94839,,0.4036049544811249,,,,,,
24,,94849,,0.24818208813667297,,,,,,
24,,94859,,0.3380516469478607,,,,,,
24,,94869,,0.27629390358924866,,,,,,
24,,94879,,0.29343777894973755,,,,,,
24,,94889,,0.28095412254333496,,,,,,
24,,94899,,0.4427533745765686,,,,,,
24,,94909,,0.35395553708076477,,,,,,
24,,94919,,0.525259256362915,,,,,,
24,,94929,,0.34692126512527466,,,,,,
24,,94939,,0.20844121277332306,,,,,,
24,,94949,,0.31711867451667786,,,,,,
24,,94959,,0.256780743598938,,,,,,
24,,94969,,0.2761220633983612,,,,,,
24,,94979,,0.23837128281593323,,,,,,
24,,94989,,0.3697088360786438,,,,,,
24,,94999,,0.3369617760181427,,,,,,
24,,95009,,0.36050093173980713,,,,,,
24,,95019,,0.37275373935699463,,,,,,
24,,95029,,0.26732945442199707,,,,,,
24,,95039,,0.2457580268383026,,,,,,
24,,95049,,0.27868688106536865,,,,,,
24,,95059,,0.3578718602657318,,,,,,
24,,95069,,0.2967258393764496,,,,,,
24,,95079,,0.26237431168556213,,,,,,
24,,95089,,0.35770153999328613,,,,,,
24,,95099,,0.33811861276626587,,,,,,
24,,95109,,0.3252609968185425,,,,,,
24,,95119,,0.2859750986099243,,,,,,
24,,95129,,0.3445463180541992,,,,,,
24,,95139,,0.37768083810806274,,,,,,
24,,95149,,0.2860831618309021,,,,,,
24,,95159,,0.3235302269458771,,,,,,
24,,95169,,0.3512704074382782,,,,,,
24,,95179,,0.3111956715583801,,,,,,
24,,95189,,0.2881958484649658,,,,,,
24,,95199,,0.30799946188926697,,,,,,
24,,95209,,0.3693728446960449,,,,,,
24,,95219,,0.41214096546173096,,,,,,
24,,95229,,0.34719571471214294,,,,,,
24,,95239,,0.3063923120498657,,,,,,
24,,95249,,0.32283127307891846,,,,,,
24,,95259,,0.428512841463089,,,,,,
24,,95269,,0.2459104210138321,,,,,,
24,,95279,,0.2924113869667053,,,,,,
24,,95289,,0.19959191977977753,,,,,,
24,,95299,,0.3601836860179901,,,,,,
24,,95309,,0.4778392016887665,,,,,,
24,,95319,,0.2981090843677521,,,,,,
24,,95329,,0.23540443181991577,,,,,,
24,,95339,,0.3784114122390747,,,,,,
24,,95349,,0.29368647933006287,,,,,,
24,,95359,,0.262967050075531,,,,,,
24,,95369,,0.3337849974632263,,,,,,
24,,95379,,0.2869393229484558,,,,,,
24,,95389,,0.32569724321365356,,,,,,
24,,95399,,0.23989343643188477,,,,,,
24,,95409,,0.3238534927368164,,,,,,
24,,95419,,0.5149536728858948,,,,,,
24,,95429,,0.30497366189956665,,,,,,
24,,95439,,0.2868737280368805,,,,,,
24,,95449,,0.35344281792640686,,,,,,
24,,95459,,0.32057419419288635,,,,,,
24,,95469,,0.31093358993530273,,,,,,
24,,95479,,0.36069726943969727,,,,,,
24,,95489,,0.30957329273223877,,,,,,
24,,95499,,0.384548157453537,,,,,,
24,,95509,,0.30096930265426636,,,,,,
24,,95519,,0.33768022060394287,,,,,,
24,,95529,,0.2946413457393646,,,,,,
24,,95539,,0.26469844579696655,,,,,,
24,,95549,,0.3276934027671814,,,,,,
24,,95559,,0.4859530031681061,,,,,,
24,,95569,,0.3702308237552643,,,,,,
24,,95579,,0.32362669706344604,,,,,,
24,,95589,,0.34671854972839355,,,,,,
24,,95599,,0.3045211136341095,,,,,,
24,,95609,,0.2644948959350586,,,,,,
24,,95619,,0.36790376901626587,,,,,,
24,,95629,,0.4130854904651642,,,,,,
24,,95639,,0.32458004355430603,,,,,,
24,,95649,,0.2610463798046112,,,,,,
24,,95659,,0.28880175948143005,,,,,,
24,,95669,,0.31515970826148987,,,,,,
24,,95679,,0.24553735554218292,,,,,,
24,,95689,,0.3508230745792389,,,,,,
24,,95699,,0.3463115692138672,,,,,,
24,,95709,,0.35489028692245483,,,,,,
24,,95719,,0.3070409595966339,,,,,,
24,,95729,,0.3866812288761139,,,,,,
24,,95739,,0.340581476688385,,,,,,
24,,95749,,0.39802876114845276,,,,,,
24,,95759,,0.2894909381866455,,,,,,
24,,95769,,0.3967883586883545,,,,,,
24,,95779,,0.42475414276123047,,,,,,
24,,95789,,0.3477277159690857,,,,,,
24,,95799,,0.3483278453350067,,,,,,
24,,95809,,0.4575238823890686,,,,,,
24,,95819,,0.3185100555419922,,,,,,
24,,95829,,0.2878965437412262,,,,,,
24,,95839,,0.3522265553474426,,,,,,
24,,95849,,0.3648504316806793,,,,,,
24,,95859,,0.3538590669631958,,,,,,
24,,95869,,0.3765888810157776,,,,,,
24,,95879,,0.2483494132757187,,,,,,
24,,95889,,0.3382312059402466,,,,,,
24,,95899,,0.3423314392566681,,,,,,
24,,95909,,0.34037458896636963,,,,,,
24,,95919,,0.276542603969574,,,,,,
24,,95929,,0.29007628560066223,,,,,,
24,,95939,,0.384245365858078,,,,,,
24,,95949,,0.28715044260025024,,,,,,
24,,95959,,0.3879045248031616,,,,,,
24,,95969,,0.33500152826309204,,,,,,
24,,95979,,0.29671141505241394,,,,,,
24,,95989,,0.39638713002204895,,,,,,
24,,95999,,0.2725023031234741,,,,,,
24,,96009,,0.308059960603714,,,,,,
24,,96019,,0.32622820138931274,,,,,,
24,,96029,,0.2418060600757599,,,,,,
24,,96039,,0.37416768074035645,,,,,,
24,,96049,,0.23425467312335968,,,,,,
24,,96059,,0.38126513361930847,,,,,,
24,,96069,,0.3611714541912079,,,,,,
24,,96079,,0.3326994776725769,,,,,,
24,,96089,,0.46662265062332153,,,,,,
24,,96099,,0.46856120228767395,,,,,,
24,,96109,,0.2711270749568939,,,,,,
24,,96119,,0.3466029465198517,,,,,,
24,,96129,,0.2925369143486023,,,,,,
24,,96139,,0.35382869839668274,,,,,,
24,,96149,,0.3987541198730469,,,,,,
24,,96159,,0.255254864692688,,,,,,
24,,96169,,0.32195770740509033,,,,,,
24,,96179,,0.28908735513687134,,,,,,
24,,96189,,0.269356906414032,,,,,,
24,,96199,,0.34511271119117737,,,,,,
24,,96209,,0.2662588059902191,,,,,,
24,,96219,,0.3040514290332794,,,,,,
24,,96229,,0.3912164270877838,,,,,,
24,,96239,,0.3278026580810547,,,,,,
24,,96249,,0.247146874666214,,,,,,
24,,96249,,,0.8142704367637634,0.6687154769897461,0.3159882426261902,0.029891304671764374,nan,0.2918378710746765
24,,96249,0.3439263701438904,,,,,,,
,0.0017260788365087466,96250,,,,,,,,
25,,96259,,0.5253769159317017,,,,,,
25,,96269,,0.3910847306251526,,,,,,
25,,96279,,0.3048277497291565,,,,,,
25,,96289,,0.24345915019512177,,,,,,
25,,96299,,0.3900968134403229,,,,,,
25,,96309,,0.31772580742836,,,,,,
25,,96319,,0.45539093017578125,,,,,,
25,,96329,,0.21516259014606476,,,,,,
25,,96339,,0.37177354097366333,,,,,,
25,,96349,,0.4114522933959961,,,,,,
25,,96359,,0.3378516435623169,,,,,,
25,,96369,,0.43089941143989563,,,,,,
25,,96379,,0.3238806426525116,,,,,,
25,,96389,,0.5417792201042175,,,,,,
25,,96399,,0.2630017399787903,,,,,,
25,,96409,,0.5826523303985596,,,,,,
25,,96419,,0.2637522220611572,,,,,,
25,,96429,,0.4027433395385742,,,,,,
25,,96439,,0.2955023944377899,,,,,,
25,,96449,,0.24028724431991577,,,,,,
25,,96459,,0.3375764489173889,,,,,,
25,,96469,,0.3723219633102417,,,,,,
25,,96479,,0.28429025411605835,,,,,,
25,,96489,,0.3949347734451294,,,,,,
25,,96499,,0.30151113867759705,,,,,,
25,,96509,,0.2997218072414398,,,,,,
25,,96519,,0.33654865622520447,,,,,,
25,,96529,,0.28462740778923035,,,,,,
25,,96539,,0.37908726930618286,,,,,,
25,,96549,,0.48176366090774536,,,,,,
25,,96559,,0.3563419282436371,,,,,,
25,,96569,,0.2427557408809662,,,,,,
25,,96579,,0.3958693742752075,,,,,,
25,,96589,,0.26749521493911743,,,,,,
25,,96599,,0.3246815502643585,,,,,,
25,,96609,,0.338011771440506,,,,,,
25,,96619,,0.32903456687927246,,,,,,
25,,96629,,0.3265015184879303,,,,,,
25,,96639,,0.48770150542259216,,,,,,
25,,96649,,0.32274630665779114,,,,,,
25,,96659,,0.3225237727165222,,,,,,
25,,96669,,0.31367695331573486,,,,,,
25,,96679,,0.30747750401496887,,,,,,
25,,96689,,0.4208146333694458,,,,,,
25,,96699,,0.28229525685310364,,,,,,
25,,96709,,0.2390136420726776,,,,,,
25,,96719,,0.3168044686317444,,,,,,
25,,96729,,0.23922958970069885,,,,,,
25,,96739,,0.3380948305130005,,,,,,
25,,96749,,0.44968560338020325,,,,,,
25,,96759,,0.30334964394569397,,,,,,
25,,96769,,0.2783869206905365,,,,,,
25,,96779,,0.38330113887786865,,,,,,
25,,96789,,0.3545418381690979,,,,,,
25,,96799,,0.38837406039237976,,,,,,
25,,96809,,0.4244595170021057,,,,,,
25,,96819,,0.28326305747032166,,,,,,
25,,96829,,0.3504878282546997,,,,,,
25,,96839,,0.4016031324863434,,,,,,
25,,96849,,0.3809005320072174,,,,,,
25,,96859,,0.4640207290649414,,,,,,
25,,96869,,0.24644310772418976,,,,,,
25,,96879,,0.35929250717163086,,,,,,
25,,96889,,0.39504459500312805,,,,,,
25,,96899,,0.3694056272506714,,,,,,
25,,96909,,0.3291645646095276,,,,,,
25,,96919,,0.26213526725769043,,,,,,
25,,96929,,0.26239213347435,,,,,,
25,,96939,,0.3117979168891907,,,,,,
25,,96949,,0.243989497423172,,,,,,
25,,96959,,0.39653828740119934,,,,,,
25,,96969,,0.300128310918808,,,,,,
25,,96979,,0.3036361038684845,,,,,,
25,,96989,,0.23542600870132446,,,,,,
25,,96999,,0.2095746248960495,,,,,,
25,,97009,,0.22194558382034302,,,,,,
25,,97019,,0.3997185528278351,,,,,,
25,,97029,,0.2219054400920868,,,,,,
25,,97039,,0.3603180944919586,,,,,,
25,,97049,,0.3266232907772064,,,,,,
25,,97059,,0.30800554156303406,,,,,,
25,,97069,,0.31038898229599,,,,,,
25,,97079,,0.2659531831741333,,,,,,
25,,97089,,0.2791668176651001,,,,,,
25,,97099,,0.3248469829559326,,,,,,
25,,97109,,0.42740598320961,,,,,,
25,,97119,,0.20303572714328766,,,,,,
25,,97129,,0.3555799424648285,,,,,,
25,,97139,,0.34259307384490967,,,,,,
25,,97149,,0.2990291118621826,,,,,,
25,,97159,,0.34280386567115784,,,,,,
25,,97169,,0.26831838488578796,,,,,,
25,,97179,,0.2601618468761444,,,,,,
25,,97189,,0.2959250509738922,,,,,,
25,,97199,,0.31043100357055664,,,,,,
25,,97209,,0.49137499928474426,,,,,,
25,,97219,,0.32796597480773926,,,,,,
25,,97229,,0.5367172360420227,,,,,,
25,,97239,,0.3197232782840729,,,,,,
25,,97249,,0.2666638493537903,,,,,,
25,,97259,,0.3592444062232971,,,,,,
25,,97269,,0.325753390789032,,,,,,
25,,97279,,0.3246545195579529,,,,,,
25,,97289,,0.29710888862609863,,,,,,
25,,97299,,0.30131134390830994,,,,,,
25,,97309,,0.3712354898452759,,,,,,
25,,97319,,0.38291603326797485,,,,,,
25,,97329,,0.29636892676353455,,,,,,
25,,97339,,0.44247886538505554,,,,,,
25,,97349,,0.27137503027915955,,,,,,
25,,97359,,0.2508675754070282,,,,,,
25,,97369,,0.4876634478569031,,,,,,
25,,97379,,0.23021064698696136,,,,,,
25,,97389,,0.2528579533100128,,,,,,
25,,97399,,0.3079291880130768,,,,,,
25,,97409,,0.2308538258075714,,,,,,
25,,97419,,0.40219593048095703,,,,,,
25,,97429,,0.37677469849586487,,,,,,
25,,97439,,0.3552178740501404,,,,,,
25,,97449,,0.46306684613227844,,,,,,
25,,97459,,0.30333083868026733,,,,,,
25,,97469,,0.32570087909698486,,,,,,
25,,97479,,0.31989791989326477,,,,,,
25,,97489,,0.2809624671936035,,,,,,
25,,97499,,0.23078696429729462,,,,,,
25,,97509,,0.2556230425834656,,,,,,
25,,97519,,0.3260265290737152,,,,,,
25,,97529,,0.43790286779403687,,,,,,
25,,97539,,0.2971596121788025,,,,,,
25,,97549,,0.24593180418014526,,,,,,
25,,97559,,0.28880155086517334,,,,,,
25,,97569,,0.312164843082428,,,,,,
25,,97579,,0.18622881174087524,,,,,,
25,,97589,,0.28829512000083923,,,,,,
25,,97599,,0.3432961404323578,,,,,,
25,,97609,,0.3658864498138428,,,,,,
25,,97619,,0.4807363748550415,,,,,,
25,,97629,,0.2893376052379608,,,,,,
25,,97639,,0.2644316852092743,,,,,,
25,,97649,,0.2656240165233612,,,,,,
25,,97659,,0.4218606948852539,,,,,,
25,,97669,,0.4446588158607483,,,,,,
25,,97679,,0.21403512358665466,,,,,,
25,,97689,,0.365629106760025,,,,,,
25,,97699,,0.38313737511634827,,,,,,
25,,97709,,0.28852948546409607,,,,,,
25,,97719,,0.404246985912323,,,,,,
25,,97729,,0.4714941084384918,,,,,,
25,,97739,,0.2650746703147888,,,,,,
25,,97749,,0.30587923526763916,,,,,,
25,,97759,,0.32074975967407227,,,,,,
25,,97769,,0.33340156078338623,,,,,,
25,,97779,,0.34206423163414,,,,,,
25,,97789,,0.3917718529701233,,,,,,
25,,97799,,0.3066628873348236,,,,,,
25,,97809,,0.3979080021381378,,,,,,
25,,97819,,0.3071180284023285,,,,,,
25,,97829,,0.4257786273956299,,,,,,
25,,97839,,0.36881259083747864,,,,,,
25,,97849,,0.27406713366508484,,,,,,
25,,97859,,0.2885919213294983,,,,,,
25,,97869,,0.32982298731803894,,,,,,
25,,97879,,0.18560907244682312,,,,,,
25,,97889,,0.3736130893230438,,,,,,
25,,97899,,0.4323495030403137,,,,,,
25,,97909,,0.3288869559764862,,,,,,
25,,97919,,0.2564559280872345,,,,,,
25,,97929,,0.405040979385376,,,,,,
25,,97939,,0.3665236234664917,,,,,,
25,,97949,,0.3324800729751587,,,,,,
25,,97959,,0.2736416757106781,,,,,,
25,,97969,,0.2699463665485382,,,,,,
25,,97979,,0.4025864899158478,,,,,,
25,,97989,,0.19315989315509796,,,,,,
25,,97999,,0.384146124124527,,,,,,
25,,98009,,0.37805014848709106,,,,,,
25,,98019,,0.23262545466423035,,,,,,
25,,98029,,0.39276260137557983,,,,,,
25,,98039,,0.39406710863113403,,,,,,
25,,98049,,0.2814725339412689,,,,,,
25,,98059,,0.3551621437072754,,,,,,
25,,98069,,0.312237948179245,,,,,,
25,,98079,,0.40820515155792236,,,,,,
25,,98089,,0.339763879776001,,,,,,
25,,98099,,0.46024760603904724,,,,,,
25,,98109,,0.5580445528030396,,,,,,
25,,98119,,0.3349282741546631,,,,,,
25,,98129,,0.3882772624492645,,,,,,
25,,98139,,0.29765066504478455,,,,,,
25,,98149,,0.28569915890693665,,,,,,
25,,98159,,0.4527968168258667,,,,,,
25,,98169,,0.3842916190624237,,,,,,
25,,98179,,0.3904690444469452,,,,,,
25,,98189,,0.47468605637550354,,,,,,
25,,98199,,0.27857911586761475,,,,,,
25,,98209,,0.29863879084587097,,,,,,
25,,98219,,0.2617362141609192,,,,,,
25,,98229,,0.39464282989501953,,,,,,
25,,98239,,0.25576114654541016,,,,,,
25,,98249,,0.22923871874809265,,,,,,
25,,98259,,0.46123090386390686,,,,,,
25,,98269,,0.37163805961608887,,,,,,
25,,98279,,0.2657790780067444,,,,,,
25,,98289,,0.3640933632850647,,,,,,
25,,98299,,0.3461218774318695,,,,,,
25,,98309,,0.46062254905700684,,,,,,
25,,98319,,0.3126915693283081,,,,,,
25,,98329,,0.2915196716785431,,,,,,
25,,98339,,0.4633961319923401,,,,,,
25,,98349,,0.4024476706981659,,,,,,
25,,98359,,0.3301589787006378,,,,,,
25,,98369,,0.33051711320877075,,,,,,
25,,98379,,0.35029420256614685,,,,,,
25,,98389,,0.33197692036628723,,,,,,
25,,98399,,0.32419484853744507,,,,,,
25,,98409,,0.3006981611251831,,,,,,
25,,98419,,0.23305489122867584,,,,,,
25,,98429,,0.3617567718029022,,,,,,
25,,98439,,0.44884631037712097,,,,,,
25,,98449,,0.23683440685272217,,,,,,
25,,98459,,0.2926931083202362,,,,,,
25,,98469,,0.4362454414367676,,,,,,
25,,98479,,0.37513720989227295,,,,,,
25,,98489,,0.2696259319782257,,,,,,
25,,98499,,0.320223331451416,,,,,,
25,,98509,,0.4121157228946686,,,,,,
25,,98519,,0.27885881066322327,,,,,,
25,,98529,,0.49596506357192993,,,,,,
25,,98539,,0.28628236055374146,,,,,,
25,,98549,,0.27810922265052795,,,,,,
25,,98559,,0.2833857536315918,,,,,,
25,,98569,,0.38670122623443604,,,,,,
25,,98579,,0.21410368382930756,,,,,,
25,,98589,,0.24818293750286102,,,,,,
25,,98599,,0.3090904951095581,,,,,,
25,,98609,,0.376274049282074,,,,,,
25,,98619,,0.29147428274154663,,,,,,
25,,98629,,0.49532681703567505,,,,,,
25,,98639,,0.46808379888534546,,,,,,
25,,98649,,0.20717914402484894,,,,,,
25,,98659,,0.3897433578968048,,,,,,
25,,98669,,0.2773626744747162,,,,,,
25,,98679,,0.42630836367607117,,,,,,
25,,98689,,0.3540824353694916,,,,,,
