epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_cell_accuracy,val_change_recall,val_copy_rate,val_grid_accuracy,val_loss,val_transformation_quality
25,,98519,,0.37971997261047363,,,,,,
25,,98529,,0.34809190034866333,,,,,,
25,,98539,,0.44646018743515015,,,,,,
25,,98549,,0.3153294026851654,,,,,,
25,,98559,,0.4918019473552704,,,,,,
25,,98569,,0.3800092339515686,,,,,,
25,,98579,,0.33599308133125305,,,,,,
25,,98589,,0.24710972607135773,,,,,,
25,,98599,,0.371597021818161,,,,,,
25,,98609,,0.2955699861049652,,,,,,
25,,98619,,0.38998350501060486,,,,,,
25,,98629,,0.23059147596359253,,,,,,
25,,98639,,0.2973402738571167,,,,,,
25,,98649,,0.2926483154296875,,,,,,
25,,98659,,0.34268659353256226,,,,,,
25,,98669,,0.32822340726852417,,,,,,
25,,98679,,0.5711055397987366,,,,,,
25,,98689,,0.3299890458583832,,,,,,
25,,98699,,0.21960893273353577,,,,,,
25,,98709,,0.34457266330718994,,,,,,
25,,98719,,0.2536258101463318,,,,,,
25,,98729,,0.2635759115219116,,,,,,
25,,98739,,0.21063989400863647,,,,,,
25,,98749,,0.3134319484233856,,,,,,
25,,98759,,0.3125310242176056,,,,,,
25,,98769,,0.4097253680229187,,,,,,
25,,98779,,0.3140612244606018,,,,,,
25,,98789,,0.31769344210624695,,,,,,
25,,98799,,0.25600388646125793,,,,,,
25,,98809,,0.2559807598590851,,,,,,
25,,98819,,0.2879455089569092,,,,,,
25,,98829,,0.47222986817359924,,,,,,
25,,98839,,0.4449058771133423,,,,,,
25,,98849,,0.3434489369392395,,,,,,
25,,98859,,0.4336545467376709,,,,,,
25,,98869,,0.360337495803833,,,,,,
25,,98879,,0.36351072788238525,,,,,,
25,,98889,,0.38516971468925476,,,,,,
25,,98899,,0.3128674030303955,,,,,,
25,,98909,,0.2875380516052246,,,,,,
25,,98919,,0.3244328796863556,,,,,,
25,,98929,,0.3687746524810791,,,,,,
25,,98939,,0.20894865691661835,,,,,,
25,,98949,,0.31844979524612427,,,,,,
25,,98959,,0.27299925684928894,,,,,,
25,,98969,,0.2485780566930771,,,,,,
25,,98979,,0.33046406507492065,,,,,,
25,,98989,,0.4543764591217041,,,,,,
25,,98999,,0.31772077083587646,,,,,,
25,,99009,,0.3723400831222534,,,,,,
25,,99019,,0.3842844069004059,,,,,,
25,,99029,,0.3428264856338501,,,,,,
25,,99039,,0.34450042247772217,,,,,,
25,,99049,,0.27437159419059753,,,,,,
25,,99059,,0.5198141932487488,,,,,,
25,,99069,,0.3463575839996338,,,,,,
25,,99079,,0.37081992626190186,,,,,,
25,,99089,,0.34123533964157104,,,,,,
25,,99099,,0.49905163049697876,,,,,,
25,,99109,,0.30194565653800964,,,,,,
25,,99119,,0.3221958875656128,,,,,,
25,,99129,,0.432619571685791,,,,,,
25,,99139,,0.3350861668586731,,,,,,
25,,99149,,0.3309463560581207,,,,,,
25,,99159,,0.22221791744232178,,,,,,
25,,99169,,0.3786092698574066,,,,,,
25,,99179,,0.4597161114215851,,,,,,
25,,99189,,0.25911402702331543,,,,,,
25,,99199,,0.4138992130756378,,,,,,
25,,99209,,0.34877675771713257,,,,,,
25,,99219,,0.3223341405391693,,,,,,
25,,99229,,0.4112321138381958,,,,,,
25,,99239,,0.25613048672676086,,,,,,
25,,99249,,0.3231320381164551,,,,,,
25,,99259,,0.3525843620300293,,,,,,
25,,99269,,0.47426125407218933,,,,,,
25,,99279,,0.3320962190628052,,,,,,
25,,99289,,0.3339685797691345,,,,,,
25,,99299,,0.34495779871940613,,,,,,
25,,99309,,0.23996597528457642,,,,,,
25,,99319,,0.3573063611984253,,,,,,
25,,99329,,0.4926009774208069,,,,,,
25,,99339,,0.4687245190143585,,,,,,
25,,99349,,0.2793814539909363,,,,,,
25,,99359,,0.3223755955696106,,,,,,
25,,99369,,0.29024553298950195,,,,,,
25,,99379,,0.3867645263671875,,,,,,
25,,99389,,0.29486215114593506,,,,,,
25,,99399,,0.31102320551872253,,,,,,
25,,99409,,0.3460847735404968,,,,,,
25,,99419,,0.4165911078453064,,,,,,
25,,99429,,0.29608261585235596,,,,,,
25,,99439,,0.2932652235031128,,,,,,
25,,99449,,0.22995534539222717,,,,,,
25,,99459,,0.4237108528614044,,,,,,
25,,99469,,0.4286511540412903,,,,,,
25,,99479,,0.3637881278991699,,,,,,
25,,99489,,0.35873156785964966,,,,,,
25,,99499,,0.27907758951187134,,,,,,
25,,99509,,0.3591862618923187,,,,,,
25,,99519,,0.2686430811882019,,,,,,
25,,99529,,0.33483654260635376,,,,,,
25,,99539,,0.3898415267467499,,,,,,
25,,99549,,0.39214250445365906,,,,,,
25,,99559,,0.31580930948257446,,,,,,
25,,99569,,0.32814037799835205,,,,,,
25,,99579,,0.2743925452232361,,,,,,
25,,99589,,0.30628275871276855,,,,,,
25,,99599,,0.31458309292793274,,,,,,
25,,99609,,0.2947882115840912,,,,,,
25,,99619,,0.3364766836166382,,,,,,
25,,99629,,0.45237618684768677,,,,,,
25,,99639,,0.31522929668426514,,,,,,
25,,99649,,0.3493073880672455,,,,,,
25,,99659,,0.4077359139919281,,,,,,
25,,99669,,0.4860231280326843,,,,,,
25,,99679,,0.3735983967781067,,,,,,
25,,99689,,0.4130525588989258,,,,,,
25,,99699,,0.28701528906822205,,,,,,
25,,99709,,0.44229984283447266,,,,,,
25,,99719,,0.4701167643070221,,,,,,
25,,99729,,0.5670095682144165,,,,,,
25,,99739,,0.25202909111976624,,,,,,
25,,99749,,0.2816626727581024,,,,,,
25,,99759,,0.29417189955711365,,,,,,
25,,99769,,0.3065929114818573,,,,,,
25,,99779,,0.2675532102584839,,,,,,
25,,99789,,0.5436601042747498,,,,,,
25,,99799,,0.2511879503726959,,,,,,
25,,99809,,0.2522457540035248,,,,,,
25,,99819,,0.31423401832580566,,,,,,
25,,99829,,0.31911855936050415,,,,,,
25,,99839,,0.3261530101299286,,,,,,
25,,99849,,0.2472565770149231,,,,,,
25,,99859,,0.3512405455112457,,,,,,
25,,99869,,0.31786438822746277,,,,,,
25,,99879,,0.24575406312942505,,,,,,
25,,99889,,0.2878666818141937,,,,,,
25,,99899,,0.24949218332767487,,,,,,
25,,99909,,0.28385305404663086,,,,,,
25,,99919,,0.35461926460266113,,,,,,
25,,99929,,0.25145459175109863,,,,,,
25,,99939,,0.3584347069263458,,,,,,
25,,99949,,0.4297437071800232,,,,,,
25,,99959,,0.44909653067588806,,,,,,
25,,99969,,0.31388944387435913,,,,,,
25,,99979,,0.3347492814064026,,,,,,
25,,99989,,0.3421706557273865,,,,,,
25,,99999,,0.44726428389549255,,,,,,
25,,100009,,0.3526165783405304,,,,,,
25,,100019,,0.41680654883384705,,,,,,
25,,100029,,0.25376203656196594,,,,,,
25,,100039,,0.3118396997451782,,,,,,
25,,100049,,0.653809666633606,,,,,,
25,,100059,,0.3141687214374542,,,,,,
25,,100069,,0.43885111808776855,,,,,,
25,,100079,,0.24494169652462006,,,,,,
25,,100089,,0.25742605328559875,,,,,,
25,,100099,,0.35659393668174744,,,,,,
25,,100099,,,0.8228669166564941,0.6785590052604675,0.3126002252101898,0.03210127353668213,0.524995744228363,0.2977159917354584
25,,100099,0.3429855704307556,,,,,,,
,0.0013878341532585902,100100,,,,,,,,
26,,100109,,0.36268866062164307,,,,,,
26,,100119,,0.27281972765922546,,,,,,
26,,100129,,0.31055817008018494,,,,,,
26,,100139,,0.273210734128952,,,,,,
26,,100149,,0.28582578897476196,,,,,,
26,,100159,,0.3746204674243927,,,,,,
26,,100169,,0.44347652792930603,,,,,,
26,,100179,,0.37461423873901367,,,,,,
26,,100189,,0.32681015133857727,,,,,,
26,,100199,,0.24872705340385437,,,,,,
26,,100209,,0.33850499987602234,,,,,,
26,,100219,,0.31284719705581665,,,,,,
26,,100229,,0.41849732398986816,,,,,,
26,,100239,,0.4237257242202759,,,,,,
26,,100249,,0.30321404337882996,,,,,,
26,,100259,,0.376463383436203,,,,,,
26,,100269,,0.41123369336128235,,,,,,
26,,100279,,0.2601304352283478,,,,,,
26,,100289,,0.457917183637619,,,,,,
26,,100299,,0.31341442465782166,,,,,,
26,,100309,,0.376818984746933,,,,,,
26,,100319,,0.29913341999053955,,,,,,
26,,100329,,0.3392041325569153,,,,,,
26,,100339,,0.35385656356811523,,,,,,
26,,100349,,0.4521235525608063,,,,,,
26,,100359,,0.42905521392822266,,,,,,
26,,100369,,0.3314511179924011,,,,,,
26,,100379,,0.3132394552230835,,,,,,
26,,100389,,0.25686824321746826,,,,,,
26,,100399,,0.4507603347301483,,,,,,
26,,100409,,0.40691569447517395,,,,,,
26,,100419,,0.38797256350517273,,,,,,
26,,100429,,0.24911442399024963,,,,,,
26,,100439,,0.30648353695869446,,,,,,
26,,100449,,0.3987230658531189,,,,,,
26,,100459,,0.31134411692619324,,,,,,
26,,100469,,0.3903810679912567,,,,,,
26,,100479,,0.24539276957511902,,,,,,
26,,100489,,0.3588661551475525,,,,,,
26,,100499,,0.28290900588035583,,,,,,
26,,100509,,0.3192334771156311,,,,,,
26,,100519,,0.38987216353416443,,,,,,
26,,100529,,0.22968794405460358,,,,,,
26,,100539,,0.41015830636024475,,,,,,
26,,100549,,0.28292587399482727,,,,,,
26,,100559,,0.36423560976982117,,,,,,
26,,100569,,0.434861421585083,,,,,,
26,,100579,,0.5210174918174744,,,,,,
26,,100589,,0.3443700671195984,,,,,,
26,,100599,,0.2761993408203125,,,,,,
26,,100609,,0.3354173004627228,,,,,,
26,,100619,,0.4816161096096039,,,,,,
26,,100629,,0.3511030375957489,,,,,,
26,,100639,,0.31678107380867004,,,,,,
26,,100649,,0.5447619557380676,,,,,,
26,,100659,,0.38232094049453735,,,,,,
26,,100669,,0.40830060839653015,,,,,,
26,,100679,,0.3508819043636322,,,,,,
26,,100689,,0.2995007038116455,,,,,,
26,,100699,,0.3378628194332123,,,,,,
26,,100709,,0.4122157096862793,,,,,,
26,,100719,,0.4224573075771332,,,,,,
26,,100729,,0.2893761098384857,,,,,,
26,,100739,,0.33855140209198,,,,,,
26,,100749,,0.4265006184577942,,,,,,
26,,100759,,0.4481874406337738,,,,,,
26,,100769,,0.2933668792247772,,,,,,
26,,100779,,0.3150569796562195,,,,,,
26,,100789,,0.35545772314071655,,,,,,
26,,100799,,0.480333149433136,,,,,,
26,,100809,,0.45040178298950195,,,,,,
26,,100819,,0.2364519238471985,,,,,,
26,,100829,,0.35662367939949036,,,,,,
26,,100839,,0.26589494943618774,,,,,,
26,,100849,,0.2916949391365051,,,,,,
26,,100859,,0.32115110754966736,,,,,,
26,,100869,,0.3075864315032959,,,,,,
26,,100879,,0.45447495579719543,,,,,,
26,,100889,,0.40343618392944336,,,,,,
26,,100899,,0.22407293319702148,,,,,,
26,,100909,,0.32994940876960754,,,,,,
26,,100919,,0.2597545385360718,,,,,,
26,,100929,,0.2685660421848297,,,,,,
26,,100939,,0.29049330949783325,,,,,,
26,,100949,,0.2949538826942444,,,,,,
26,,100959,,0.4293002486228943,,,,,,
26,,100969,,0.3528690040111542,,,,,,
26,,100979,,0.4812038838863373,,,,,,
26,,100989,,0.28009968996047974,,,,,,
26,,100999,,0.3197535574436188,,,,,,
26,,101009,,0.3091371953487396,,,,,,
26,,101019,,0.2743511199951172,,,,,,
26,,101029,,0.3261464238166809,,,,,,
26,,101039,,0.3174961507320404,,,,,,
26,,101049,,0.30940553545951843,,,,,,
26,,101059,,0.3014492988586426,,,,,,
26,,101069,,0.31144943833351135,,,,,,
26,,101079,,0.37955334782600403,,,,,,
26,,101089,,0.37795600295066833,,,,,,
26,,101099,,0.27356499433517456,,,,,,
26,,101109,,0.17881955206394196,,,,,,
26,,101119,,0.33450499176979065,,,,,,
26,,101129,,0.27500709891319275,,,,,,
26,,101139,,0.26382976770401,,,,,,
26,,101149,,0.23137006163597107,,,,,,
26,,101159,,0.4667483866214752,,,,,,
26,,101169,,0.2879362404346466,,,,,,
26,,101179,,0.3518168032169342,,,,,,
26,,101189,,0.4044664204120636,,,,,,
26,,101199,,0.4473726153373718,,,,,,
26,,101209,,0.2898324131965637,,,,,,
26,,101219,,0.2654014825820923,,,,,,
26,,101229,,0.276824951171875,,,,,,
26,,101239,,0.26800113916397095,,,,,,
26,,101249,,0.4043203890323639,,,,,,
26,,101259,,0.3164255917072296,,,,,,
26,,101269,,0.24526368081569672,,,,,,
26,,101279,,0.25276896357536316,,,,,,
26,,101289,,0.315487802028656,,,,,,
26,,101299,,0.2538321614265442,,,,,,
26,,101309,,0.31549975275993347,,,,,,
26,,101319,,0.3196040987968445,,,,,,
26,,101329,,0.24233856797218323,,,,,,
26,,101339,,0.3873179852962494,,,,,,
26,,101349,,0.33909183740615845,,,,,,
26,,101359,,0.2790253162384033,,,,,,
26,,101369,,0.23042123019695282,,,,,,
26,,101379,,0.24788792431354523,,,,,,
26,,101389,,0.436856210231781,,,,,,
26,,101399,,0.32222244143486023,,,,,,
26,,101409,,0.40108874440193176,,,,,,
26,,101419,,0.33165425062179565,,,,,,
26,,101429,,0.3797685205936432,,,,,,
26,,101439,,0.3478938341140747,,,,,,
26,,101449,,0.4184565246105194,,,,,,
26,,101459,,0.3469386696815491,,,,,,
26,,101469,,0.5421524047851562,,,,,,
26,,101479,,0.3218271732330322,,,,,,
26,,101489,,0.40877172350883484,,,,,,
26,,101499,,0.29575273394584656,,,,,,
26,,101509,,0.32371973991394043,,,,,,
26,,101519,,0.3373899757862091,,,,,,
26,,101529,,0.26321959495544434,,,,,,
26,,101539,,0.2840948700904846,,,,,,
26,,101549,,0.36081719398498535,,,,,,
26,,101559,,0.37793126702308655,,,,,,
26,,101569,,0.3870135545730591,,,,,,
26,,101579,,0.4348996579647064,,,,,,
26,,101589,,0.3286058306694031,,,,,,
26,,101599,,0.23941978812217712,,,,,,
26,,101609,,0.33015525341033936,,,,,,
26,,101619,,0.35803213715553284,,,,,,
26,,101629,,0.4502767026424408,,,,,,
26,,101639,,0.2887394428253174,,,,,,
26,,101649,,0.29617077112197876,,,,,,
26,,101659,,0.28805291652679443,,,,,,
26,,101669,,0.33961111307144165,,,,,,
26,,101679,,0.507160484790802,,,,,,
26,,101689,,0.29560160636901855,,,,,,
26,,101699,,0.28091955184936523,,,,,,
26,,101709,,0.25814157724380493,,,,,,
26,,101719,,0.3155940771102905,,,,,,
26,,101729,,0.3174281418323517,,,,,,
26,,101739,,0.2990897595882416,,,,,,
26,,101749,,0.3534492254257202,,,,,,
26,,101759,,0.3655267059803009,,,,,,
26,,101769,,0.34921184182167053,,,,,,
26,,101779,,0.29018497467041016,,,,,,
26,,101789,,0.3562164902687073,,,,,,
26,,101799,,0.28124430775642395,,,,,,
26,,101809,,0.45005348324775696,,,,,,
26,,101819,,0.2846522629261017,,,,,,
26,,101829,,0.25811460614204407,,,,,,
26,,101839,,0.27874380350112915,,,,,,
26,,101849,,0.30237001180648804,,,,,,
26,,101859,,0.23703844845294952,,,,,,
26,,101869,,0.26385191082954407,,,,,,
26,,101879,,0.2424863576889038,,,,,,
26,,101889,,0.29793986678123474,,,,,,
26,,101899,,0.47655048966407776,,,,,,
26,,101909,,0.26736146211624146,,,,,,
26,,101919,,0.3088742196559906,,,,,,
26,,101929,,0.2923760414123535,,,,,,
26,,101939,,0.3307235538959503,,,,,,
26,,101949,,0.33607369661331177,,,,,,
26,,101959,,0.32603755593299866,,,,,,
26,,101969,,0.42482465505599976,,,,,,
26,,101979,,0.29266873002052307,,,,,,
26,,101989,,0.2894931435585022,,,,,,
26,,101999,,0.27269431948661804,,,,,,
26,,102009,,0.243695467710495,,,,,,
26,,102019,,0.31254544854164124,,,,,,
26,,102029,,0.21216808259487152,,,,,,
26,,102039,,0.3100862205028534,,,,,,
26,,102049,,0.5222308039665222,,,,,,
26,,102059,,0.5033302307128906,,,,,,
26,,102069,,0.3688499331474304,,,,,,
26,,102079,,0.2664427161216736,,,,,,
26,,102089,,0.2800392508506775,,,,,,
26,,102099,,0.41646483540534973,,,,,,
26,,102109,,0.4217509925365448,,,,,,
26,,102119,,0.3380699157714844,,,,,,
26,,102129,,0.3561194837093353,,,,,,
26,,102139,,0.3434569835662842,,,,,,
26,,102149,,0.33077242970466614,,,,,,
26,,102159,,0.4364407956600189,,,,,,
26,,102169,,0.3511056900024414,,,,,,
26,,102179,,0.3871373236179352,,,,,,
26,,102189,,0.29454368352890015,,,,,,
26,,102199,,0.42648738622665405,,,,,,
26,,102209,,0.5041652321815491,,,,,,
26,,102219,,0.2622520923614502,,,,,,
26,,102229,,0.28812339901924133,,,,,,
26,,102239,,0.3730696439743042,,,,,,
26,,102249,,0.5184149742126465,,,,,,
26,,102259,,0.3071148991584778,,,,,,
26,,102269,,0.22487346827983856,,,,,,
26,,102279,,0.40921276807785034,,,,,,
26,,102289,,0.388542503118515,,,,,,
26,,102299,,0.39997366070747375,,,,,,
26,,102309,,0.3066512644290924,,,,,,
26,,102319,,0.2960445284843445,,,,,,
26,,102329,,0.4283004403114319,,,,,,
26,,102339,,0.2947828769683838,,,,,,
26,,102349,,0.3704274892807007,,,,,,
26,,102359,,0.3921184837818146,,,,,,
26,,102369,,0.23818998038768768,,,,,,
26,,102379,,0.2968135178089142,,,,,,
26,,102389,,0.329168438911438,,,,,,
26,,102399,,0.26966917514801025,,,,,,
26,,102409,,0.4103222191333771,,,,,,
26,,102419,,0.22330991923809052,,,,,,
26,,102429,,0.3442516326904297,,,,,,
26,,102439,,0.3647453486919403,,,,,,
26,,102449,,0.22018010914325714,,,,,,
26,,102459,,0.2656908631324768,,,,,,
26,,102469,,0.32168808579444885,,,,,,
26,,102479,,0.3907473683357239,,,,,,
26,,102489,,0.35375112295150757,,,,,,
26,,102499,,0.2982359826564789,,,,,,
26,,102509,,0.3010258972644806,,,,,,
26,,102519,,0.4583541452884674,,,,,,
26,,102529,,0.37455660104751587,,,,,,
26,,102539,,0.5200170278549194,,,,,,
26,,102549,,0.3411153256893158,,,,,,
26,,102559,,0.32029587030410767,,,,,,
26,,102569,,0.25824442505836487,,,,,,
26,,102579,,0.40436068177223206,,,,,,
26,,102589,,0.28597384691238403,,,,,,
26,,102599,,0.382466197013855,,,,,,
26,,102609,,0.523280143737793,,,,,,
26,,102619,,0.33851999044418335,,,,,,
26,,102629,,0.326543927192688,,,,,,
26,,102639,,0.32542043924331665,,,,,,
26,,102649,,0.4282594323158264,,,,,,
26,,102659,,0.34623968601226807,,,,,,
26,,102669,,0.34233155846595764,,,,,,
26,,102679,,0.2816688120365143,,,,,,
26,,102689,,0.278017520904541,,,,,,
26,,102699,,0.3657650947570801,,,,,,
26,,102709,,0.2633584439754486,,,,,,
26,,102719,,0.3002767264842987,,,,,,
26,,102729,,0.4195660352706909,,,,,,
26,,102739,,0.43733087182044983,,,,,,
26,,102749,,0.23677565157413483,,,,,,
26,,102759,,0.260850191116333,,,,,,
26,,102769,,0.3178088068962097,,,,,,
26,,102779,,0.2791600823402405,,,,,,
26,,102789,,0.36868470907211304,,,,,,
26,,102799,,0.37938788533210754,,,,,,
26,,102809,,0.2697683274745941,,,,,,
26,,102819,,0.49691566824913025,,,,,,
26,,102829,,0.38384827971458435,,,,,,
26,,102839,,0.2579401433467865,,,,,,
26,,102849,,0.31106090545654297,,,,,,
26,,102859,,0.35302090644836426,,,,,,
26,,102869,,0.27603206038475037,,,,,,
26,,102879,,0.49361667037010193,,,,,,
26,,102889,,0.3263612687587738,,,,,,
26,,102899,,0.2851818799972534,,,,,,
26,,102909,,0.4448958933353424,,,,,,
26,,102919,,0.4053003191947937,,,,,,
26,,102929,,0.36595410108566284,,,,,,
26,,102939,,0.26674869656562805,,,,,,
26,,102949,,0.33493056893348694,,,,,,
26,,102959,,0.2137065976858139,,,,,,
26,,102969,,0.28010156750679016,,,,,,
26,,102979,,0.43100297451019287,,,,,,
26,,102989,,0.30644020438194275,,,,,,
26,,102999,,0.2837756276130676,,,,,,
26,,103009,,0.35010087490081787,,,,,,
26,,103019,,0.34862491488456726,,,,,,
26,,103029,,0.4511379301548004,,,,,,
26,,103039,,0.23749056458473206,,,,,,
26,,103049,,0.2734162509441376,,,,,,
26,,103059,,0.33412620425224304,,,,,,
26,,103069,,0.33286038041114807,,,,,,
26,,103079,,0.37824884057044983,,,,,,
26,,103089,,0.32367685437202454,,,,,,
26,,103099,,0.2481193244457245,,,,,,
26,,103109,,0.3368688225746155,,,,,,
26,,103119,,0.5761175155639648,,,,,,
26,,103129,,0.26979440450668335,,,,,,
26,,103139,,0.37282297015190125,,,,,,
26,,103149,,0.2668667435646057,,,,,,
26,,103159,,0.28347447514533997,,,,,,
26,,103169,,0.21308533847332,,,,,,
26,,103179,,0.33334842324256897,,,,,,
26,,103189,,0.2901175618171692,,,,,,
26,,103199,,0.31280791759490967,,,,,,
26,,103209,,0.39684608578681946,,,,,,
26,,103219,,0.23782287538051605,,,,,,
26,,103229,,0.35087841749191284,,,,,,
26,,103239,,0.3797418475151062,,,,,,
26,,103249,,0.2195003628730774,,,,,,
26,,103259,,0.40184199810028076,,,,,,
26,,103269,,0.2846508026123047,,,,,,
26,,103279,,0.28810638189315796,,,,,,
26,,103289,,0.34243643283843994,,,,,,
26,,103299,,0.4020610749721527,,,,,,
26,,103309,,0.32761022448539734,,,,,,
26,,103319,,0.31836846470832825,,,,,,
26,,103329,,0.2541348934173584,,,,,,
26,,103339,,0.2651312053203583,,,,,,
26,,103349,,0.35184332728385925,,,,,,
26,,103359,,0.20963701605796814,,,,,,
26,,103369,,0.5064744353294373,,,,,,
26,,103379,,0.37019437551498413,,,,,,
26,,103389,,0.21457582712173462,,,,,,
26,,103399,,0.3711029589176178,,,,,,
26,,103409,,0.30572861433029175,,,,,,
26,,103419,,0.36295101046562195,,,,,,
26,,103429,,0.30308055877685547,,,,,,
26,,103439,,0.4239949584007263,,,,,,
26,,103449,,0.49506962299346924,,,,,,
26,,103459,,0.4685242176055908,,,,,,
26,,103469,,0.30138975381851196,,,,,,
26,,103479,,0.2987169027328491,,,,,,
26,,103489,,0.3008919060230255,,,,,,
26,,103499,,0.3334830701351166,,,,,,
26,,103509,,0.2861157953739166,,,,,,
26,,103519,,0.29493996500968933,,,,,,
26,,103529,,0.6077286601066589,,,,,,
26,,103539,,0.33223333954811096,,,,,,
26,,103549,,0.36691978573799133,,,,,,
26,,103559,,0.23984745144844055,,,,,,
26,,103569,,0.4123523235321045,,,,,,
26,,103579,,0.3705237805843353,,,,,,
26,,103589,,0.29428136348724365,,,,,,
26,,103599,,0.3166351914405823,,,,,,
26,,103609,,0.27539533376693726,,,,,,
26,,103619,,0.27916574478149414,,,,,,
26,,103629,,0.46423953771591187,,,,,,
26,,103639,,0.32632195949554443,,,,,,
26,,103649,,0.3058013916015625,,,,,,
26,,103659,,0.4833042621612549,,,,,,
26,,103669,,0.20201164484024048,,,,,,
26,,103679,,0.34677237272262573,,,,,,
26,,103689,,0.2667565941810608,,,,,,
26,,103699,,0.3485058546066284,,,,,,
26,,103709,,0.2834360897541046,,,,,,
26,,103719,,0.40900835394859314,,,,,,
26,,103729,,0.31598058342933655,,,,,,
26,,103739,,0.275803804397583,,,,,,
26,,103749,,0.510129451751709,,,,,,
26,,103759,,0.4796462059020996,,,,,,
26,,103769,,0.31731030344963074,,,,,,
26,,103779,,0.33966168761253357,,,,,,
26,,103789,,0.3367937505245209,,,,,,
26,,103799,,0.2657524049282074,,,,,,
26,,103809,,0.3144405782222748,,,,,,
26,,103819,,0.3553556203842163,,,,,,
26,,103829,,0.3601588010787964,,,,,,
26,,103839,,0.36297380924224854,,,,,,
26,,103849,,0.35498642921447754,,,,,,
26,,103859,,0.34394437074661255,,,,,,
26,,103869,,0.28498899936676025,,,,,,
26,,103879,,0.37322524189949036,,,,,,
26,,103889,,0.283568412065506,,,,,,
26,,103899,,0.43006202578544617,,,,,,
26,,103909,,0.29791319370269775,,,,,,
26,,103919,,0.36673563718795776,,,,,,
26,,103929,,0.39800241589546204,,,,,,
26,,103939,,0.25583094358444214,,,,,,
26,,103949,,0.5250859260559082,,,,,,
26,,103949,,,0.8248710036277771,0.6802577972412109,0.31872305274009705,0.032183654606342316,0.5119199156761169,0.2959018349647522
26,,103949,0.3352455198764801,,,,,,,
,0.0009257833232438556,103950,,,,,,,,
27,,103959,,0.38220787048339844,,,,,,
27,,103969,,0.34146323800086975,,,,,,
27,,103979,,0.22309482097625732,,,,,,
27,,103989,,0.3731265366077423,,,,,,
27,,103999,,0.3228437304496765,,,,,,
27,,104009,,0.35440313816070557,,,,,,
27,,104019,,0.3748911917209625,,,,,,
27,,104029,,0.2726796567440033,,,,,,
27,,104039,,0.34028494358062744,,,,,,
27,,104049,,0.34280097484588623,,,,,,
27,,104059,,0.21261447668075562,,,,,,
27,,104069,,0.3482327163219452,,,,,,
27,,104079,,0.333686500787735,,,,,,
27,,104089,,0.2824295461177826,,,,,,
27,,104099,,0.28151994943618774,,,,,,
27,,104109,,0.2946079969406128,,,,,,
27,,104119,,0.3357776999473572,,,,,,
27,,104129,,0.4185650050640106,,,,,,
27,,104139,,0.5020472407341003,,,,,,
27,,104149,,0.24134992063045502,,,,,,
27,,104159,,0.40009039640426636,,,,,,
27,,104169,,0.3770115375518799,,,,,,
27,,104179,,0.37872666120529175,,,,,,
27,,104189,,0.2942456603050232,,,,,,
27,,104199,,0.3710958957672119,,,,,,
27,,104209,,0.2842351794242859,,,,,,
27,,104219,,0.3756473958492279,,,,,,
27,,104229,,0.302825391292572,,,,,,
27,,104239,,0.3724156618118286,,,,,,
27,,104249,,0.28909745812416077,,,,,,
27,,104259,,0.32889580726623535,,,,,,
27,,104269,,0.2674527168273926,,,,,,
27,,104279,,0.24538816511631012,,,,,,
27,,104289,,0.2960558235645294,,,,,,
27,,104299,,0.37846848368644714,,,,,,
27,,104309,,0.18835726380348206,,,,,,
27,,104319,,0.3589281439781189,,,,,,
27,,104329,,0.2677326798439026,,,,,,
27,,104339,,0.31622031331062317,,,,,,
27,,104349,,0.3750807046890259,,,,,,
27,,104359,,0.24566185474395752,,,,,,
27,,104369,,0.39916881918907166,,,,,,
27,,104379,,0.37761563062667847,,,,,,
27,,104389,,0.36874911189079285,,,,,,
27,,104399,,0.18562394380569458,,,,,,
27,,104409,,0.3104705512523651,,,,,,
27,,104419,,0.20469942688941956,,,,,,
27,,104429,,0.19234658777713776,,,,,,
27,,104439,,0.36222732067108154,,,,,,
27,,104449,,0.30811643600463867,,,,,,
27,,104459,,0.25015923380851746,,,,,,
27,,104469,,0.26872092485427856,,,,,,
27,,104479,,0.23306097090244293,,,,,,
27,,104489,,0.2792332172393799,,,,,,
27,,104499,,0.3070090413093567,,,,,,
27,,104509,,0.3906771242618561,,,,,,
27,,104519,,0.36548328399658203,,,,,,
27,,104529,,0.37617164850234985,,,,,,
27,,104539,,0.36755743622779846,,,,,,
27,,104549,,0.2766629755496979,,,,,,
27,,104559,,0.2268630862236023,,,,,,
27,,104569,,0.409437894821167,,,,,,
27,,104579,,0.365621417760849,,,,,,
27,,104589,,0.26247438788414,,,,,,
27,,104599,,0.2967729866504669,,,,,,
27,,104609,,0.35641562938690186,,,,,,
27,,104619,,0.3376351594924927,,,,,,
27,,104629,,0.3273468613624573,,,,,,
27,,104639,,0.2479376345872879,,,,,,
27,,104649,,0.3177797496318817,,,,,,
27,,104659,,0.31150785088539124,,,,,,
27,,104669,,0.35741400718688965,,,,,,
27,,104679,,0.35327813029289246,,,,,,
27,,104689,,0.17280015349388123,,,,,,
27,,104699,,0.32920780777931213,,,,,,
27,,104709,,0.257352739572525,,,,,,
27,,104719,,0.2802288234233856,,,,,,
27,,104729,,0.38264819979667664,,,,,,
27,,104739,,0.42004451155662537,,,,,,
27,,104749,,0.3278971016407013,,,,,,
